epoch,phase,loss,accuracy
2418,val,0.5144056677818298,0.7479674816131592
2418,train,0.5186544060707092,0.7083333134651184
2419,val,0.5208605527877808,0.7439024448394775
2419,train,0.2912435233592987,0.875
2420,val,0.5130245685577393,0.7479674816131592
2420,train,0.39578577876091003,0.875
2421,val,0.5227187275886536,0.7317073345184326
2421,train,0.48094484210014343,0.7916666865348816
2422,val,0.533073365688324,0.7317073345184326
2422,train,0.3199019730091095,0.9166666865348816
2423,val,0.5167452096939087,0.7520325183868408
2423,train,0.5122443437576294,0.6666666865348816
2424,val,0.5093989968299866,0.7560975551605225
2424,train,0.7103022933006287,0.5833333134651184
2425,val,0.5291026830673218,0.727642297744751
2425,train,0.5711776614189148,0.6666666865348816
2426,val,0.5181466937065125,0.7642276287078857
2426,train,0.5668851733207703,0.7083333134651184
2427,val,0.5105971693992615,0.7642276287078857
2427,train,0.5677855014801025,0.75
2428,val,0.509069561958313,0.7764227390289307
2428,train,0.26593509316444397,0.9166666865348816
2429,val,0.5219284892082214,0.7439024448394775
2429,train,0.529271125793457,0.75
2430,val,0.5087885856628418,0.7601625919342041
2430,train,0.5534366965293884,0.75
2431,val,0.509914755821228,0.772357702255249
2431,train,0.5569329261779785,0.7916666865348816
2432,val,0.5159156322479248,0.7601625919342041
2432,train,0.5890573859214783,0.7916666865348816
2433,val,0.5112773776054382,0.7642276287078857
2433,train,0.439956933259964,0.8333333134651184
2434,val,0.5163937211036682,0.7479674816131592
2434,train,0.6476425528526306,0.6666666865348816
2435,val,0.5364267826080322,0.7560975551605225
2435,train,0.4018091857433319,0.8333333134651184
2436,val,0.5113981366157532,0.7682926654815674
2436,train,0.4998650550842285,0.7916666865348816
2437,val,0.5243112444877625,0.7357723712921143
2437,train,0.5610319972038269,0.7083333134651184
2438,val,0.5103905200958252,0.7601625919342041
2438,train,0.43943342566490173,0.7916666865348816
2439,val,0.5299850106239319,0.7357723712921143
2439,train,0.35495725274086,0.875
2440,val,0.5134604573249817,0.7601625919342041
2440,train,0.43934693932533264,0.7916666865348816
2441,val,0.5303212404251099,0.7479674816131592
2441,train,0.5739631056785583,0.6666666865348816
2442,val,0.5186832547187805,0.7601625919342041
2442,train,0.5118706226348877,0.8333333134651184
2443,val,0.5171965956687927,0.7601625919342041
2443,train,0.6249921917915344,0.7083333134651184
2444,val,0.5168971419334412,0.7560975551605225
2444,train,0.4512280225753784,0.8333333134651184
2445,val,0.5116601586341858,0.7439024448394775
2445,train,0.40588608384132385,0.875
2446,val,0.5242653489112854,0.7398374080657959
2446,train,0.4560302495956421,0.7916666865348816
2447,val,0.5046902298927307,0.7682926654815674
2447,train,0.5192915797233582,0.6666666865348816
2448,val,0.5118100047111511,0.7439024448394775
2448,train,0.42280125617980957,0.8333333134651184
2449,val,0.5094273090362549,0.7601625919342041
2449,train,0.3615638315677643,0.9166666865348816
2450,val,0.5081140995025635,0.7601625919342041
2450,train,0.5609148144721985,0.7083333134651184
2451,val,0.5191994905471802,0.7479674816131592
2451,train,0.4237363040447235,0.8333333134651184
2452,val,0.5109783411026001,0.7520325183868408
2452,train,0.57420814037323,0.75
2453,val,0.5251924395561218,0.7398374080657959
2453,train,0.40662169456481934,0.8333333134651184
2454,val,0.5149731636047363,0.7520325183868408
2454,train,0.4947563707828522,0.8333333134651184
2455,val,0.5157939195632935,0.7560975551605225
2455,train,0.6864702701568604,0.625
2456,val,0.5120327472686768,0.7520325183868408
2456,train,0.5996251702308655,0.6666666865348816
2457,val,0.5150191187858582,0.7479674816131592
2457,train,0.6133680939674377,0.7083333134651184
2458,val,0.5300177335739136,0.7398374080657959
2458,train,0.5778700709342957,0.75
2459,val,0.5113527774810791,0.7560975551605225
2459,train,0.4749698340892792,0.75
2460,val,0.5132028460502625,0.7601625919342041
2460,train,0.506807804107666,0.75
2461,val,0.5079420208930969,0.7642276287078857
2461,train,0.5058517456054688,0.75
2462,val,0.5225985646247864,0.7357723712921143
2462,train,0.3964795768260956,0.8333333134651184
2463,val,0.5140142440795898,0.7560975551605225
2463,train,0.6405892968177795,0.6666666865348816
2464,val,0.5134507417678833,0.7601625919342041
2464,train,0.49651896953582764,0.75
2465,val,0.5132769346237183,0.7479674816131592
2465,train,0.3677566945552826,0.9166666865348816
2466,val,0.5109466314315796,0.7601625919342041
2466,train,0.8900236487388611,0.5
2467,val,0.5087956190109253,0.7601625919342041
2467,train,0.48243048787117004,0.7916666865348816
2468,val,0.5110881924629211,0.7560975551605225
2468,train,0.5522860884666443,0.7083333134651184
2469,val,0.5192210674285889,0.7560975551605225
2469,train,0.6511837244033813,0.625
2470,val,0.5107899904251099,0.7560975551605225
2470,train,0.4770241677761078,0.8333333134651184
2471,val,0.5270096659660339,0.7357723712921143
2471,train,0.3938755691051483,0.875
2472,val,0.5197448134422302,0.7601625919342041
2472,train,0.5345939993858337,0.75
2473,val,0.5125629901885986,0.7520325183868408
2473,train,0.3663656711578369,0.875
2474,val,0.5303623676300049,0.7317073345184326
2474,train,0.465604305267334,0.8333333134651184
2475,val,0.5190170407295227,0.7560975551605225
2475,train,0.38405129313468933,0.8333333134651184
2476,val,0.5137711763381958,0.7642276287078857
2476,train,0.5847486853599548,0.7083333134651184
2477,val,0.5181221961975098,0.7520325183868408
2477,train,0.42494186758995056,0.875
2478,val,0.5165875554084778,0.7520325183868408
2478,train,0.5592234134674072,0.6666666865348816
2479,val,0.5135285258293152,0.7520325183868408
2479,train,0.3180373013019562,0.875
2480,val,0.5112605094909668,0.7520325183868408
2480,train,0.5437054634094238,0.75
2481,val,0.5074470043182373,0.7520325183868408
2481,train,0.618013858795166,0.75
2482,val,0.507186770439148,0.7642276287078857
2482,train,0.43367958068847656,0.7916666865348816
2483,val,0.512065052986145,0.7439024448394775
2483,train,0.5550424456596375,0.6666666865348816
2484,val,0.5094804167747498,0.7682926654815674
2484,train,0.39992663264274597,0.875
2485,val,0.5208460688591003,0.7601625919342041
2485,train,0.36119091510772705,0.875
2486,val,0.506589949131012,0.7560975551605225
2486,train,0.39030787348747253,0.75
2487,val,0.5177026987075806,0.7439024448394775
2487,train,0.5766441226005554,0.75
2488,val,0.5093347430229187,0.7682926654815674
2488,train,0.44141218066215515,0.75
2489,val,0.5230922698974609,0.772357702255249
2489,train,0.4986598789691925,0.7916666865348816
2490,val,0.5108608603477478,0.7560975551605225
2490,train,0.467375785112381,0.8333333134651184
2491,val,0.51817786693573,0.7479674816131592
2491,train,0.7059803009033203,0.625
2492,val,0.51329505443573,0.7642276287078857
2492,train,0.534562349319458,0.7916666865348816
2493,val,0.5167774558067322,0.7560975551605225
2493,train,0.5322055220603943,0.75
2494,val,0.5210566520690918,0.7642276287078857
2494,train,0.3969552218914032,0.875
2495,val,0.512576162815094,0.7682926654815674
2495,train,0.3699401319026947,0.9166666865348816
2496,val,0.5139940977096558,0.7601625919342041
2496,train,0.47800299525260925,0.7916666865348816
2497,val,0.5496153831481934,0.707317054271698
2497,train,0.5995468497276306,0.7083333134651184
2498,val,0.5100630521774292,0.7642276287078857
2498,train,0.5392201542854309,0.75
2499,val,0.5104127526283264,0.7601625919342041
2499,train,0.5119799375534058,0.75
2500,val,0.5169286131858826,0.7560975551605225
2500,train,0.45603087544441223,0.8333333134651184
2501,val,0.5191053152084351,0.7439024448394775
2501,train,0.6118372082710266,0.625
2502,val,0.5145019888877869,0.7560975551605225
2502,train,0.512195885181427,0.7916666865348816
2503,val,0.5139579176902771,0.7642276287078857
2503,train,0.554084837436676,0.7083333134651184
2504,val,0.514030933380127,0.7479674816131592
2504,train,0.4532918632030487,0.8333333134651184
2505,val,0.5112872123718262,0.7601625919342041
2505,train,0.5057535767555237,0.75
2506,val,0.5154988765716553,0.7560975551605225
2506,train,0.5696523189544678,0.7083333134651184
2507,val,0.5244614481925964,0.7398374080657959
2507,train,0.3178637623786926,0.9166666865348816
2508,val,0.5126450061798096,0.7560975551605225
2508,train,0.5791513323783875,0.7083333134651184
2509,val,0.5161253213882446,0.7601625919342041
2509,train,0.5863924622535706,0.7083333134651184
2510,val,0.5103475451469421,0.7560975551605225
2510,train,0.35308587551116943,0.9166666865348816
2511,val,0.519641637802124,0.7479674816131592
2511,train,0.49825146794319153,0.75
2512,val,0.5165064930915833,0.7560975551605225
2512,train,0.5026206374168396,0.7916666865348816
2513,val,0.5271965861320496,0.7479674816131592
2513,train,0.457242876291275,0.875
2514,val,0.5297420024871826,0.7398374080657959
2514,train,0.551607072353363,0.7083333134651184
2515,val,0.513940691947937,0.7560975551605225
2515,train,0.5439246296882629,0.7083333134651184
2516,val,0.5156824588775635,0.7479674816131592
2516,train,0.45894789695739746,0.8333333134651184
2517,val,0.5095958113670349,0.7560975551605225
2517,train,0.4784759283065796,0.8333333134651184
2518,val,0.5198826789855957,0.7601625919342041
2518,train,0.6604655981063843,0.6666666865348816
2519,val,0.5103979110717773,0.7560975551605225
2519,train,0.5173866152763367,0.7083333134651184
2520,val,0.5126999020576477,0.7317073345184326
2520,train,0.46975862979888916,0.8333333134651184
2521,val,0.5121370553970337,0.7560975551605225
2521,train,0.6097747683525085,0.7083333134651184
2522,val,0.514502227306366,0.7520325183868408
2522,train,0.2998192608356476,0.9583333134651184
2523,val,0.5103862285614014,0.7520325183868408
2523,train,0.52579265832901,0.75
2524,val,0.5160795450210571,0.7479674816131592
2524,train,0.6116178631782532,0.5833333134651184
2525,val,0.5285352468490601,0.7439024448394775
2525,train,0.48332107067108154,0.8333333134651184
2526,val,0.5236621499061584,0.7398374080657959
2526,train,0.5530267357826233,0.7916666865348816
2527,val,0.5159009695053101,0.7560975551605225
2527,train,0.3517874479293823,0.875
2528,val,0.515097975730896,0.7479674816131592
2528,train,0.4673103988170624,0.75
2529,val,0.5162551403045654,0.7520325183868408
2529,train,0.43538108468055725,0.7916666865348816
2530,val,0.5308553576469421,0.7317073345184326
2530,train,0.5207247734069824,0.7916666865348816
2531,val,0.5200222134590149,0.7439024448394775
2531,train,0.44784796237945557,0.7916666865348816
2532,val,0.5207123160362244,0.7479674816131592
2532,train,0.5931423306465149,0.625
2533,val,0.5061601400375366,0.772357702255249
2533,train,0.533987283706665,0.7083333134651184
2534,val,0.5423193573951721,0.7235772609710693
2534,train,0.35771501064300537,0.875
2535,val,0.5165576934814453,0.7479674816131592
2535,train,0.42735370993614197,0.75
2536,val,0.512861430644989,0.7479674816131592
2536,train,0.4369269907474518,0.8333333134651184
2537,val,0.5102518200874329,0.7479674816131592
2537,train,0.5249437689781189,0.75
2538,val,0.5161803960800171,0.7439024448394775
2538,train,0.4427799880504608,0.7916666865348816
2539,val,0.514641284942627,0.7439024448394775
2539,train,0.4583572447299957,0.7916666865348816
2540,val,0.5108177661895752,0.7682926654815674
2540,train,0.4503485858440399,0.8333333134651184
2541,val,0.5141552686691284,0.7560975551605225
2541,train,0.5127381682395935,0.75
2542,val,0.5294017195701599,0.7520325183868408
2542,train,0.43594494462013245,0.7916666865348816
2543,val,0.5070959329605103,0.772357702255249
2543,train,0.4441694915294647,0.7916666865348816
2544,val,0.5175716876983643,0.7642276287078857
2544,train,0.6695433259010315,0.625
2545,val,0.5083169341087341,0.7560975551605225
2545,train,0.3980192244052887,0.7916666865348816
2546,val,0.5112308263778687,0.7642276287078857
2546,train,0.379848450422287,0.8333333134651184
2547,val,0.5050005912780762,0.772357702255249
2547,train,0.470160573720932,0.7916666865348816
2548,val,0.5109480023384094,0.7601625919342041
2548,train,0.5292488932609558,0.75
2549,val,0.5097212791442871,0.7642276287078857
2549,train,0.49287500977516174,0.7916666865348816
2550,val,0.5189199447631836,0.7479674816131592
2550,train,0.4866965115070343,0.75
2551,val,0.5078697800636292,0.7642276287078857
2551,train,0.637643039226532,0.6666666865348816
2552,val,0.5070599317550659,0.7479674816131592
2552,train,0.3000008761882782,0.9166666865348816
2553,val,0.5148568749427795,0.7520325183868408
2553,train,0.5410997271537781,0.75
2554,val,0.516327977180481,0.7479674816131592
2554,train,0.5355051755905151,0.75
2555,val,0.517095685005188,0.7439024448394775
2555,train,0.515632688999176,0.7916666865348816
2556,val,0.513751745223999,0.7560975551605225
2556,train,0.5801513195037842,0.7083333134651184
2557,val,0.5194523334503174,0.7479674816131592
2557,train,0.3771226406097412,0.875
2558,val,0.5053724050521851,0.7560975551605225
2558,train,0.5750263333320618,0.6666666865348816
2559,val,0.5262037515640259,0.7560975551605225
2559,train,0.4504929780960083,0.7916666865348816
2560,val,0.5164507627487183,0.7560975551605225
2560,train,0.5241574048995972,0.7083333134651184
2561,val,0.5147736668586731,0.7520325183868408
2561,train,0.4567777216434479,0.875
2562,val,0.5174379348754883,0.7560975551605225
2562,train,0.4465365409851074,0.8333333134651184
2563,val,0.49796128273010254,0.7682926654815674
2563,train,0.5814712643623352,0.75
2564,val,0.5192506313323975,0.7479674816131592
2564,train,0.4958275556564331,0.7083333134651184
2565,val,0.5086321830749512,0.7560975551605225
2565,train,0.4751306474208832,0.7916666865348816
2566,val,0.5127958059310913,0.7479674816131592
2566,train,0.5866371989250183,0.625
2567,val,0.5180263519287109,0.7560975551605225
2567,train,0.4200594127178192,0.8333333134651184
2568,val,0.5117402076721191,0.7642276287078857
2568,train,0.4107627868652344,0.875
2569,val,0.5145545601844788,0.7601625919342041
2569,train,0.5065202116966248,0.7916666865348816
2570,val,0.508868932723999,0.7682926654815674
2570,train,0.3607470691204071,0.875
2571,val,0.5440943241119385,0.7317073345184326
2571,train,0.5449936985969543,0.7083333134651184
2572,val,0.5133426189422607,0.7479674816131592
2572,train,0.4744924008846283,0.75
2573,val,0.5085766315460205,0.7520325183868408
2573,train,0.46250438690185547,0.7916666865348816
2574,val,0.5070820450782776,0.7642276287078857
2574,train,0.3743191957473755,0.7916666865348816
2575,val,0.5128676891326904,0.7398374080657959
2575,train,0.46833696961402893,0.8333333134651184
2576,val,0.5177143216133118,0.7520325183868408
2576,train,0.47957611083984375,0.875
2577,val,0.5127649307250977,0.7560975551605225
2577,train,0.6395538449287415,0.6666666865348816
2578,val,0.5106862187385559,0.7520325183868408
2578,train,0.6533353924751282,0.6666666865348816
2579,val,0.5120205283164978,0.7560975551605225
2579,train,0.615219235420227,0.7083333134651184
2580,val,0.5253068804740906,0.7398374080657959
2580,train,0.6119905114173889,0.625
2581,val,0.5158985257148743,0.7439024448394775
2581,train,0.47198501229286194,0.8333333134651184
2582,val,0.5152403712272644,0.7560975551605225
2582,train,0.6679074764251709,0.6666666865348816
2583,val,0.5107062458992004,0.7601625919342041
2583,train,0.4047747850418091,0.875
2584,val,0.5096796751022339,0.7520325183868408
2584,train,0.37696412205696106,0.8333333134651184
2585,val,0.5091415047645569,0.7520325183868408
2585,train,0.549802839756012,0.6666666865348816
2586,val,0.5093676447868347,0.7642276287078857
2586,train,0.459904283285141,0.75
2587,val,0.5200207233428955,0.7398374080657959
2587,train,0.6427586078643799,0.75
2588,val,0.509398341178894,0.7601625919342041
2588,train,0.45121875405311584,0.7916666865348816
2589,val,0.5119667649269104,0.7642276287078857
2589,train,0.5810474753379822,0.625
2590,val,0.5085214972496033,0.7560975551605225
2590,train,0.4499588906764984,0.7083333134651184
2591,val,0.5266178250312805,0.727642297744751
2591,train,0.4833315908908844,0.75
2592,val,0.502676248550415,0.7520325183868408
2592,train,0.48926210403442383,0.75
2593,val,0.5083512663841248,0.7642276287078857
2593,train,0.4645094573497772,0.75
2594,val,0.5181363224983215,0.7479674816131592
2594,train,0.4264245331287384,0.8333333134651184
2595,val,0.5111878514289856,0.7520325183868408
2595,train,0.41080889105796814,0.7916666865348816
2596,val,0.523003876209259,0.7520325183868408
2596,train,0.479337215423584,0.8333333134651184
2597,val,0.5160004496574402,0.7560975551605225
2597,train,0.5183700919151306,0.6666666865348816
2598,val,0.5121263265609741,0.7520325183868408
2598,train,0.6237671971321106,0.6666666865348816
2599,val,0.512207567691803,0.7642276287078857
2599,train,0.7314630150794983,0.5833333134651184
2600,val,0.5094823241233826,0.7560975551605225
2600,train,0.4562934637069702,0.7916666865348816
2601,val,0.508780300617218,0.7601625919342041
2601,train,0.6740778088569641,0.625
2602,val,0.5169050097465515,0.7520325183868408
2602,train,0.5279891490936279,0.7083333134651184
2603,val,0.5073022842407227,0.7642276287078857
2603,train,0.4423946440219879,0.7916666865348816
2604,val,0.5085558891296387,0.7520325183868408
2604,train,0.4862445890903473,0.7916666865348816
2605,val,0.5165120363235474,0.7560975551605225
2605,train,0.7328605651855469,0.5
2606,val,0.5159149765968323,0.7601625919342041
2606,train,0.6473425030708313,0.625
2607,val,0.5174179077148438,0.7560975551605225
2607,train,0.492838054895401,0.75
2608,val,0.5147180557250977,0.7520325183868408
2608,train,0.7015964984893799,0.5833333134651184
2609,val,0.5254124402999878,0.7317073345184326
2609,train,0.508987545967102,0.8333333134651184
2610,val,0.5099760890007019,0.7601625919342041
2610,train,0.562941312789917,0.75
2611,val,0.5172521471977234,0.7520325183868408
2611,train,0.5910668969154358,0.5833333134651184
2612,val,0.5110719799995422,0.7601625919342041
2612,train,0.6252679228782654,0.7083333134651184
2613,val,0.5205082893371582,0.7398374080657959
2613,train,0.48108339309692383,0.75
2614,val,0.5124001502990723,0.7520325183868408
2614,train,0.683098554611206,0.625
2615,val,0.5157448649406433,0.7439024448394775
2615,train,0.5921019911766052,0.7083333134651184
2616,val,0.5097124576568604,0.7601625919342041
2616,train,0.4527152478694916,0.75
2617,val,0.5110706686973572,0.7560975551605225
2617,train,0.6467247009277344,0.625
2618,val,0.5098922252655029,0.7642276287078857
2618,train,0.5000090003013611,0.7916666865348816
2619,val,0.5145213007926941,0.7560975551605225
2619,train,0.45170414447784424,0.8333333134651184
2620,val,0.5055496692657471,0.7642276287078857
2620,train,0.38501664996147156,0.8333333134651184
2621,val,0.5088334083557129,0.7560975551605225
2621,train,0.4898511469364166,0.75
2622,val,0.5165035724639893,0.7520325183868408
2622,train,0.6502326130867004,0.6666666865348816
2623,val,0.5223062634468079,0.7398374080657959
2623,train,0.48206183314323425,0.75
2624,val,0.5127757787704468,0.7642276287078857
2624,train,0.31640899181365967,0.9166666865348816
2625,val,0.5137140154838562,0.7560975551605225
2625,train,0.4802333116531372,0.75
2626,val,0.5100222826004028,0.7560975551605225
2626,train,0.3950131833553314,0.8333333134651184
2627,val,0.5117676854133606,0.7601625919342041
2627,train,0.5224421620368958,0.75
2628,val,0.5409148335456848,0.7317073345184326
2628,train,0.30034884810447693,0.9583333134651184
2629,val,0.5130024552345276,0.7560975551605225
2629,train,0.46656444668769836,0.7083333134651184
2630,val,0.5135815143585205,0.7439024448394775
2630,train,0.6994726061820984,0.6666666865348816
2631,val,0.5155354142189026,0.7357723712921143
2631,train,0.5099146962165833,0.75
2632,val,0.5136639475822449,0.7560975551605225
2632,train,0.6799431443214417,0.625
2633,val,0.5090568661689758,0.7560975551605225
2633,train,0.7158277034759521,0.625
2634,val,0.5150438547134399,0.7520325183868408
2634,train,0.555935800075531,0.6666666865348816
2635,val,0.5130523443222046,0.7601625919342041
2635,train,0.5864822268486023,0.5833333134651184
2636,val,0.5153451561927795,0.7560975551605225
2636,train,0.5937826633453369,0.6666666865348816
2637,val,0.514801561832428,0.7439024448394775
2637,train,0.35830119252204895,0.875
2638,val,0.5146409273147583,0.7642276287078857
2638,train,0.5497263073921204,0.75
2639,val,0.5207459926605225,0.7357723712921143
2639,train,0.6251021027565002,0.7083333134651184
2640,val,0.5063751339912415,0.7682926654815674
2640,train,0.4669581949710846,0.7916666865348816
2641,val,0.5099724531173706,0.7479674816131592
2641,train,0.46418848633766174,0.7916666865348816
2642,val,0.5219319462776184,0.7439024448394775
2642,train,0.6152138710021973,0.75
2643,val,0.508639931678772,0.7601625919342041
2643,train,0.5843766331672668,0.7083333134651184
2644,val,0.5195992588996887,0.7439024448394775
2644,train,0.35388800501823425,0.875
2645,val,0.5145142078399658,0.7520325183868408
2645,train,0.5649511218070984,0.75
2646,val,0.5118157863616943,0.7601625919342041
2646,train,0.48607906699180603,0.8333333134651184
2647,val,0.5290770530700684,0.7357723712921143
2647,train,0.6208599805831909,0.7083333134651184
2648,val,0.5105248689651489,0.7439024448394775
2648,train,0.6069216132164001,0.7083333134651184
2649,val,0.5130296945571899,0.7560975551605225
2649,train,0.636613667011261,0.6666666865348816
2650,val,0.5169196724891663,0.7560975551605225
2650,train,0.5165920853614807,0.6666666865348816
2651,val,0.5359406471252441,0.7235772609710693
2651,train,0.5034908652305603,0.8333333134651184
2652,val,0.515389621257782,0.7601625919342041
2652,train,0.5299675464630127,0.7083333134651184
2653,val,0.5166699886322021,0.7520325183868408
2653,train,0.4601369798183441,0.875
2654,val,0.5137166380882263,0.7682926654815674
2654,train,0.5727906823158264,0.7083333134651184
2655,val,0.5184563994407654,0.7479674816131592
2655,train,0.4819294214248657,0.75
2656,val,0.5156523585319519,0.7520325183868408
2656,train,0.6230517029762268,0.625
2657,val,0.5279321074485779,0.7439024448394775
2657,train,0.5806153416633606,0.6666666865348816
2658,val,0.5124466419219971,0.7560975551605225
2658,train,0.5085179805755615,0.7916666865348816
2659,val,0.5189253091812134,0.7560975551605225
2659,train,0.825115442276001,0.4583333432674408
2660,val,0.5226931571960449,0.7398374080657959
2660,train,0.619621992111206,0.7083333134651184
2661,val,0.5247065424919128,0.727642297744751
2661,train,0.6198694705963135,0.6666666865348816
2662,val,0.5171590447425842,0.7520325183868408
2662,train,0.4970150291919708,0.7916666865348816
2663,val,0.5149239301681519,0.7439024448394775
2663,train,0.5264970064163208,0.7916666865348816
2664,val,0.5196812152862549,0.7520325183868408
2664,train,0.5658596754074097,0.75
2665,val,0.5155878067016602,0.7479674816131592
2665,train,0.5423423647880554,0.7083333134651184
2666,val,0.5158270597457886,0.7601625919342041
2666,train,0.5257849097251892,0.7916666865348816
2667,val,0.5123744606971741,0.7560975551605225
2667,train,0.4988299608230591,0.75
2668,val,0.5190402865409851,0.7560975551605225
2668,train,0.4279654920101166,0.7916666865348816
2669,val,0.5147266387939453,0.7642276287078857
2669,train,0.6200613379478455,0.6666666865348816
2670,val,0.5291807651519775,0.7398374080657959
2670,train,0.5654084086418152,0.7916666865348816
2671,val,0.5272236466407776,0.7398374080657959
2671,train,0.5025704503059387,0.7916666865348816
2672,val,0.5263591408729553,0.7398374080657959
2672,train,0.5217570662498474,0.7916666865348816
2673,val,0.5233555436134338,0.7520325183868408
2673,train,0.3266437351703644,0.8333333134651184
2674,val,0.5186220407485962,0.7601625919342041
2674,train,0.5048806071281433,0.8333333134651184
2675,val,0.5200637578964233,0.7520325183868408
2675,train,0.5680844187736511,0.625
2676,val,0.5103830099105835,0.7520325183868408
2676,train,0.7113519310951233,0.625
2677,val,0.5171291828155518,0.7560975551605225
2677,train,0.5295689702033997,0.7083333134651184
2678,val,0.516790509223938,0.7560975551605225
2678,train,0.4670541286468506,0.7916666865348816
2679,val,0.5172701478004456,0.7479674816131592
2679,train,0.5118443369865417,0.7916666865348816
2680,val,0.519715428352356,0.7479674816131592
2680,train,0.6382582783699036,0.625
2681,val,0.5244686603546143,0.7479674816131592
2681,train,0.5234113931655884,0.7916666865348816
2682,val,0.519647479057312,0.7520325183868408
2682,train,0.5797967314720154,0.6666666865348816
2683,val,0.5280295014381409,0.7439024448394775
2683,train,0.3541058301925659,0.9166666865348816
2684,val,0.5181664228439331,0.7560975551605225
2684,train,0.7687196731567383,0.7083333134651184
2685,val,0.5186478495597839,0.7479674816131592
2685,train,0.5391352772712708,0.75
2686,val,0.5186187624931335,0.7560975551605225
2686,train,0.5406662821769714,0.7916666865348816
2687,val,0.5210137367248535,0.7520325183868408
2687,train,0.6182235479354858,0.625
2688,val,0.5210704207420349,0.7520325183868408
2688,train,0.5264266133308411,0.7916666865348816
2689,val,0.5410934686660767,0.7113820910453796
2689,train,0.6343840956687927,0.625
2690,val,0.5182546377182007,0.7601625919342041
2690,train,0.6530683636665344,0.625
2691,val,0.5107107162475586,0.7642276287078857
2691,train,0.545971691608429,0.6666666865348816
2692,val,0.5266221165657043,0.7195122241973877
2692,train,0.3264252245426178,0.9583333134651184
2693,val,0.5118886828422546,0.7642276287078857
2693,train,0.556464433670044,0.7083333134651184
2694,val,0.5210368633270264,0.7520325183868408
2694,train,0.607365608215332,0.8333333134651184
2695,val,0.5133134722709656,0.7642276287078857
2695,train,0.7211511135101318,0.5833333134651184
2696,val,0.5174985527992249,0.7479674816131592
2696,train,0.5461999773979187,0.6666666865348816
2697,val,0.5491644144058228,0.7032520174980164
2697,train,0.576606810092926,0.75
2698,val,0.5142884254455566,0.7601625919342041
2698,train,0.3696017563343048,0.875
2699,val,0.5161693692207336,0.7642276287078857
2699,train,0.3781485855579376,0.875
2700,val,0.5112124085426331,0.7601625919342041
2700,train,0.668865978717804,0.6666666865348816
2701,val,0.5275976657867432,0.7520325183868408
2701,train,0.7024872303009033,0.75
2702,val,0.5115088224411011,0.7642276287078857
2702,train,0.39836499094963074,0.7916666865348816
2703,val,0.5180375576019287,0.7479674816131592
2703,train,0.6312224268913269,0.7083333134651184
2704,val,0.5081689953804016,0.7601625919342041
2704,train,0.5846663117408752,0.6666666865348816
2705,val,0.5127479434013367,0.7601625919342041
2705,train,0.362273246049881,0.9166666865348816
2706,val,0.5102956891059875,0.7560975551605225
2706,train,0.4660447835922241,0.7916666865348816
2707,val,0.5282258987426758,0.7439024448394775
2707,train,0.4231375455856323,0.7916666865348816
2708,val,0.5294640064239502,0.7398374080657959
2708,train,0.6313007473945618,0.625
2709,val,0.5231015086174011,0.7439024448394775
2709,train,0.44838687777519226,0.75
2710,val,0.5071971416473389,0.7601625919342041
2710,train,0.35292550921440125,0.8333333134651184
2711,val,0.5056237578392029,0.7642276287078857
2711,train,0.4224410355091095,0.8333333134651184
2712,val,0.5118992924690247,0.7520325183868408
2712,train,0.45042386651039124,0.8333333134651184
2713,val,0.5280072689056396,0.7439024448394775
2713,train,0.46989890933036804,0.75
2714,val,0.5118165016174316,0.7520325183868408
2714,train,0.5172051191329956,0.7916666865348816
2715,val,0.5038343071937561,0.7601625919342041
2715,train,0.3827589750289917,0.8333333134651184
2716,val,0.5127630829811096,0.7642276287078857
2716,train,0.65801602602005,0.7083333134651184
2717,val,0.5056254267692566,0.7601625919342041
2717,train,0.38309624791145325,0.875
2718,val,0.5130746364593506,0.7520325183868408
2718,train,0.47372743487358093,0.7083333134651184
2719,val,0.5410952568054199,0.7235772609710693
2719,train,0.48852404952049255,0.75
2720,val,0.5152115225791931,0.7560975551605225
2720,train,0.7261092662811279,0.5833333134651184
2721,val,0.5124298334121704,0.7601625919342041
2721,train,0.45738711953163147,0.7916666865348816
2722,val,0.5347186923027039,0.7154471278190613
2722,train,0.45253434777259827,0.7916666865348816
2723,val,0.5093657374382019,0.7479674816131592
2723,train,0.5908616185188293,0.6666666865348816
2724,val,0.5280651450157166,0.7357723712921143
2724,train,0.608779788017273,0.75
2725,val,0.5220469832420349,0.7642276287078857
2725,train,0.45476242899894714,0.8333333134651184
2726,val,0.52596515417099,0.7601625919342041
2726,train,0.4177711009979248,0.8333333134651184
2727,val,0.513317346572876,0.772357702255249
2727,train,0.4399867057800293,0.8333333134651184
2728,val,0.5262947678565979,0.7398374080657959
2728,train,0.6454709768295288,0.625
2729,val,0.5091890096664429,0.7642276287078857
2729,train,0.49687016010284424,0.75
2730,val,0.519688606262207,0.7357723712921143
2730,train,0.4576069414615631,0.8333333134651184
2731,val,0.5042223334312439,0.7682926654815674
2731,train,0.5235522389411926,0.75
2732,val,0.5081647634506226,0.7560975551605225
2732,train,0.5810948014259338,0.75
2733,val,0.5153778195381165,0.7479674816131592
2733,train,0.5641613602638245,0.7916666865348816
2734,val,0.5174264907836914,0.7560975551605225
2734,train,0.6135744452476501,0.7083333134651184
2735,val,0.5118592977523804,0.7642276287078857
2735,train,0.3619421422481537,0.875
