epoch,phase,loss,accuracy
998,train,0.5788542628288269,0.6666666865348816
999,val,0.5299485325813293,0.7398374080657959
999,train,0.48164525628089905,0.7916666865348816
1000,val,0.5082353949546814,0.7642276287078857
1000,train,0.6096893548965454,0.7083333134651184
1001,val,0.5377424955368042,0.7439024448394775
1001,train,0.4538325071334839,0.8333333134651184
1002,val,0.5220897793769836,0.7601625919342041
1002,train,0.47151967883110046,0.7916666865348816
1003,val,0.5160105228424072,0.7642276287078857
1003,train,0.5569434762001038,0.7083333134651184
1004,val,0.5202059745788574,0.7560975551605225
1004,train,0.6007169485092163,0.75
1005,val,0.5201650261878967,0.7479674816131592
1005,train,0.6652583479881287,0.7083333134651184
1006,val,0.5351966023445129,0.7317073345184326
1006,train,0.4988020360469818,0.75
1007,val,0.5059486627578735,0.7642276287078857
1007,train,0.6305584907531738,0.6666666865348816
1008,val,0.5192146301269531,0.7682926654815674
1008,train,0.4459739625453949,0.75
1009,val,0.5194301009178162,0.7601625919342041
1009,train,0.44355201721191406,0.75
1010,val,0.5209922194480896,0.7601625919342041
1010,train,0.36869576573371887,0.8333333134651184
1011,val,0.5303610563278198,0.7439024448394775
1011,train,0.5677602887153625,0.7083333134651184
1012,val,0.5114741921424866,0.7398374080657959
1012,train,0.5085886716842651,0.6666666865348816
1013,val,0.5192641019821167,0.7560975551605225
1013,train,0.41980183124542236,0.7916666865348816
1014,val,0.5317913889884949,0.7520325183868408
1014,train,0.3746502101421356,0.875
1015,val,0.5175797939300537,0.7601625919342041
1015,train,0.5873268842697144,0.75
1016,val,0.5253356695175171,0.7520325183868408
1016,train,0.5008010268211365,0.7916666865348816
1017,val,0.513287365436554,0.7601625919342041
1017,train,0.641644299030304,0.6666666865348816
1018,val,0.522450864315033,0.7601625919342041
1018,train,0.637104868888855,0.625
1019,val,0.5185447335243225,0.7601625919342041
1019,train,0.47122862935066223,0.7916666865348816
1020,val,0.521697461605072,0.7642276287078857
1020,train,0.4537515640258789,0.7083333134651184
1021,val,0.5260201096534729,0.7560975551605225
1021,train,0.6925583481788635,0.6666666865348816
1022,val,0.5309785604476929,0.7439024448394775
1022,train,0.48118653893470764,0.75
1023,val,0.517991304397583,0.7520325183868408
1023,train,0.46149054169654846,0.75
1024,val,0.5166940093040466,0.7520325183868408
1024,train,0.5666976571083069,0.75
1025,val,0.5134003758430481,0.7642276287078857
1025,train,0.5228023529052734,0.8333333134651184
1026,val,0.5183666944503784,0.7479674816131592
1026,train,0.5179747343063354,0.6666666865348816
1027,val,0.5100481510162354,0.7560975551605225
1027,train,0.5622764229774475,0.7916666865348816
1028,val,0.5315528512001038,0.7479674816131592
1028,train,0.5893308520317078,0.6666666865348816
1029,val,0.5192690491676331,0.772357702255249
1029,train,0.4950350224971771,0.75
1030,val,0.5069673657417297,0.772357702255249
1030,train,0.3375058174133301,0.9166666865348816
1031,val,0.5277004241943359,0.7479674816131592
1031,train,0.6213997006416321,0.5833333134651184
1032,val,0.5182844400405884,0.7439024448394775
1032,train,0.42669877409935,0.875
1033,val,0.5100259780883789,0.7520325183868408
1033,train,0.7437213063240051,0.6666666865348816
1034,val,0.5154024958610535,0.7601625919342041
1034,train,0.4094194173812866,0.875
1035,val,0.5200868248939514,0.7642276287078857
1035,train,0.7263803482055664,0.6666666865348816
1036,val,0.5154246687889099,0.7357723712921143
1036,train,0.562156617641449,0.75
1037,val,0.5139235854148865,0.7601625919342041
1037,train,0.4460808038711548,0.7916666865348816
1038,val,0.5140320658683777,0.7560975551605225
1038,train,0.5189228653907776,0.7083333134651184
1039,val,0.5119423866271973,0.7601625919342041
1039,train,0.4277491569519043,0.8333333134651184
1040,val,0.5141528248786926,0.7479674816131592
1040,train,0.4490654170513153,0.7916666865348816
1041,val,0.5258980989456177,0.7479674816131592
1041,train,0.5637758374214172,0.75
1042,val,0.5433858633041382,0.7357723712921143
1042,train,0.3761575520038605,0.8333333134651184
1043,val,0.5167562365531921,0.7560975551605225
1043,train,0.47246626019477844,0.75
1044,val,0.509430468082428,0.7642276287078857
1044,train,0.5789256691932678,0.75
1045,val,0.5136126279830933,0.7642276287078857
1045,train,0.4586455821990967,0.75
1046,val,0.5124849081039429,0.7642276287078857
1046,train,0.6158446669578552,0.6666666865348816
1047,val,0.513663113117218,0.7560975551605225
1047,train,0.5960500836372375,0.7083333134651184
1048,val,0.5217760801315308,0.7520325183868408
1048,train,0.45367833971977234,0.7916666865348816
1049,val,0.5292835235595703,0.7479674816131592
1049,train,0.4458516836166382,0.7916666865348816
1050,val,0.5309459567070007,0.7520325183868408
1050,train,0.4944940507411957,0.7916666865348816
1051,val,0.5276989936828613,0.7479674816131592
1051,train,0.5750126242637634,0.75
1052,val,0.5178586840629578,0.7560975551605225
1052,train,0.31006893515586853,0.9166666865348816
1053,val,0.5189740061759949,0.7642276287078857
1053,train,0.39122602343559265,0.8333333134651184
1054,val,0.508449912071228,0.7601625919342041
1054,train,0.607745349407196,0.5416666865348816
1055,val,0.5151953101158142,0.7601625919342041
1055,train,0.5316848158836365,0.7916666865348816
1056,val,0.5192312002182007,0.7439024448394775
1056,train,0.4607599973678589,0.75
1057,val,0.5142413377761841,0.7520325183868408
1057,train,0.3418816030025482,0.875
1058,val,0.5152341723442078,0.7560975551605225
1058,train,0.6241911053657532,0.6666666865348816
1059,val,0.5268872976303101,0.7398374080657959
1059,train,0.6147224307060242,0.75
1060,val,0.5199130177497864,0.7601625919342041
1060,train,0.5337839722633362,0.75
1061,val,0.5152990221977234,0.7560975551605225
1061,train,0.4579029381275177,0.7916666865348816
1062,val,0.5207309126853943,0.7601625919342041
1062,train,0.6886104941368103,0.625
1063,val,0.5158397555351257,0.7479674816131592
1063,train,0.4983139932155609,0.7916666865348816
1064,val,0.5193925499916077,0.7601625919342041
1064,train,0.43519771099090576,0.8333333134651184
1065,val,0.5146418213844299,0.7439024448394775
1065,train,0.6789968013763428,0.5833333134651184
1066,val,0.5163852572441101,0.7642276287078857
1066,train,0.5937066078186035,0.7083333134651184
1067,val,0.5222088098526001,0.7520325183868408
1067,train,0.3702581226825714,0.875
1068,val,0.52254718542099,0.7520325183868408
1068,train,0.6054928302764893,0.6666666865348816
1069,val,0.5097667574882507,0.7560975551605225
1069,train,0.6493764519691467,0.7083333134651184
1070,val,0.5168027877807617,0.7520325183868408
1070,train,0.6271452307701111,0.625
1071,val,0.5400970578193665,0.7235772609710693
1071,train,0.39216962456703186,0.8333333134651184
1072,val,0.5239089727401733,0.7601625919342041
1072,train,0.4432609975337982,0.75
1073,val,0.5305658578872681,0.7439024448394775
1073,train,0.49367156624794006,0.6666666865348816
1074,val,0.5092076063156128,0.7764227390289307
1074,train,0.5333482623100281,0.75
1075,val,0.5198332667350769,0.7601625919342041
1075,train,0.5992556214332581,0.75
1076,val,0.5242465138435364,0.7560975551605225
1076,train,0.38535478711128235,0.875
1077,val,0.5151176452636719,0.772357702255249
1077,train,0.510495662689209,0.7916666865348816
1078,val,0.5210847854614258,0.7560975551605225
1078,train,0.5976893901824951,0.7083333134651184
1079,val,0.5163619518280029,0.7398374080657959
1079,train,0.6626335382461548,0.625
1080,val,0.5160290598869324,0.7642276287078857
1080,train,0.49632492661476135,0.7083333134651184
1081,val,0.5176641941070557,0.7682926654815674
1081,train,0.5438512563705444,0.6666666865348816
1082,val,0.5178606510162354,0.7764227390289307
1082,train,0.42353811860084534,0.875
1083,val,0.5153613090515137,0.7642276287078857
1083,train,0.5419637560844421,0.75
1084,val,0.5157968401908875,0.7520325183868408
1084,train,0.5891298651695251,0.75
1085,val,0.5181079506874084,0.7520325183868408
1085,train,0.4460277855396271,0.7916666865348816
1086,val,0.5497515797615051,0.727642297744751
1086,train,0.40889954566955566,0.875
1087,val,0.5203258395195007,0.7479674816131592
1087,train,0.4421100616455078,0.7916666865348816
1088,val,0.5235708355903625,0.7479674816131592
1088,train,0.4505375921726227,0.7916666865348816
1089,val,0.5106269717216492,0.7601625919342041
1089,train,0.5535268187522888,0.7083333134651184
1090,val,0.521304726600647,0.7520325183868408
1090,train,0.45263591408729553,0.8333333134651184
1091,val,0.5185268521308899,0.7601625919342041
1091,train,0.7589168548583984,0.6666666865348816
1092,val,0.5281352400779724,0.7520325183868408
1092,train,0.5167839527130127,0.7083333134651184
1093,val,0.5227174758911133,0.7560975551605225
1093,train,0.3992955684661865,0.8333333134651184
1094,val,0.5227718353271484,0.7682926654815674
1094,train,0.4764479696750641,0.7916666865348816
1095,val,0.5242207646369934,0.7601625919342041
1095,train,0.37452253699302673,0.8333333134651184
1096,val,0.5255942344665527,0.7560975551605225
1096,train,0.5662975907325745,0.7083333134651184
1097,val,0.5225079655647278,0.7520325183868408
1097,train,0.3869706392288208,0.7916666865348816
1098,val,0.5158137679100037,0.7560975551605225
1098,train,0.43216440081596375,0.875
1099,val,0.5165700912475586,0.7601625919342041
1099,train,0.3495681583881378,0.8333333134651184
1100,val,0.5148022770881653,0.7560975551605225
1100,train,0.42919936776161194,0.7916666865348816
1101,val,0.5279038548469543,0.7560975551605225
1101,train,0.5107596516609192,0.75
1102,val,0.5229387879371643,0.7439024448394775
1102,train,0.5135056376457214,0.7083333134651184
1103,val,0.5229778289794922,0.7479674816131592
1103,train,0.5977386832237244,0.7083333134651184
1104,val,0.5109461545944214,0.7601625919342041
1104,train,0.4812450408935547,0.8333333134651184
1105,val,0.5021876096725464,0.7764227390289307
1105,train,0.4554305374622345,0.7916666865348816
1106,val,0.5265767574310303,0.7439024448394775
1106,train,0.44854071736335754,0.7916666865348816
1107,val,0.5161944627761841,0.7479674816131592
1107,train,0.40788400173187256,0.7916666865348816
1108,val,0.5292322635650635,0.7520325183868408
1108,train,0.5935819745063782,0.8333333134651184
1109,val,0.5275128483772278,0.7398374080657959
1109,train,0.476198673248291,0.8333333134651184
1110,val,0.5303093791007996,0.727642297744751
1110,train,0.37145566940307617,0.7916666865348816
1111,val,0.5162623524665833,0.7479674816131592
1111,train,0.49043071269989014,0.7083333134651184
1112,val,0.5204153060913086,0.7520325183868408
1112,train,0.3584868907928467,0.875
1113,val,0.516962468624115,0.7520325183868408
1113,train,0.6409992575645447,0.5416666865348816
1114,val,0.5211827754974365,0.7560975551605225
1114,train,0.7387402653694153,0.5833333134651184
1115,val,0.519361674785614,0.7642276287078857
1115,train,0.4882790148258209,0.7916666865348816
1116,val,0.516926646232605,0.7560975551605225
1116,train,0.5751428604125977,0.7083333134651184
1117,val,0.5224875807762146,0.7520325183868408
1117,train,0.501218318939209,0.7916666865348816
1118,val,0.5264918208122253,0.7398374080657959
1118,train,0.5744419693946838,0.6666666865348816
1119,val,0.5181155204772949,0.7439024448394775
1119,train,0.5779436230659485,0.75
1120,val,0.5241355299949646,0.7560975551605225
1120,train,0.48202231526374817,0.7916666865348816
1121,val,0.5336121320724487,0.727642297744751
1121,train,0.5823459029197693,0.75
1122,val,0.5268460512161255,0.7398374080657959
1122,train,0.3663444221019745,0.8333333134651184
1123,val,0.545681357383728,0.707317054271698
1123,train,0.5653310418128967,0.7083333134651184
1124,val,0.5163975358009338,0.7642276287078857
1124,train,0.4841461181640625,0.8333333134651184
1125,val,0.5126581192016602,0.7479674816131592
1125,train,0.4973592758178711,0.75
1126,val,0.5140705108642578,0.7560975551605225
1126,train,0.5184482932090759,0.7083333134651184
1127,val,0.5256768465042114,0.7439024448394775
1127,train,0.5066195130348206,0.75
1128,val,0.5151846408843994,0.7682926654815674
1128,train,0.5735774636268616,0.6666666865348816
1129,val,0.5289058089256287,0.7642276287078857
1129,train,0.46016183495521545,0.75
1130,val,0.5156208276748657,0.7439024448394775
1130,train,0.41796037554740906,0.875
1131,val,0.5106679797172546,0.772357702255249
1131,train,0.2687642574310303,0.875
1132,val,0.5149673819541931,0.7560975551605225
1132,train,0.5929593443870544,0.7083333134651184
1133,val,0.5203503966331482,0.7682926654815674
1133,train,0.5719797015190125,0.75
1134,val,0.5237568020820618,0.7520325183868408
1134,train,0.5413152575492859,0.75
1135,val,0.5245930552482605,0.7520325183868408
1135,train,0.4980909526348114,0.7083333134651184
1136,val,0.526420533657074,0.7560975551605225
1136,train,0.5110470652580261,0.75
1137,val,0.5220972299575806,0.7642276287078857
1137,train,0.5627393126487732,0.7083333134651184
1138,val,0.5243380665779114,0.7601625919342041
1138,train,0.4304746091365814,0.875
1139,val,0.5164526700973511,0.7601625919342041
1139,train,0.5144516229629517,0.7916666865348816
1140,val,0.5091213583946228,0.7520325183868408
1140,train,0.5805642604827881,0.7083333134651184
1141,val,0.5279373526573181,0.7398374080657959
1141,train,0.6770575642585754,0.7083333134651184
1142,val,0.5212220549583435,0.7560975551605225
1142,train,0.7271198630332947,0.6666666865348816
1143,val,0.5152286887168884,0.772357702255249
1143,train,0.45769426226615906,0.7916666865348816
1144,val,0.5166490077972412,0.7520325183868408
1144,train,0.5362800359725952,0.75
1145,val,0.5133305191993713,0.7560975551605225
1145,train,0.3831418752670288,0.875
1146,val,0.5161911845207214,0.7560975551605225
1146,train,0.4694765508174896,0.7916666865348816
1147,val,0.5151264667510986,0.7642276287078857
1147,train,0.8092886805534363,0.5833333134651184
1148,val,0.5293149948120117,0.7357723712921143
1148,train,0.39448797702789307,0.9166666865348816
1149,val,0.5187419056892395,0.7520325183868408
1149,train,0.41976332664489746,0.7916666865348816
1150,val,0.5194871425628662,0.7560975551605225
1150,train,0.4916624128818512,0.75
1151,val,0.5225498080253601,0.7520325183868408
1151,train,0.33019116520881653,0.875
1152,val,0.5258231163024902,0.7479674816131592
1152,train,0.4903721809387207,0.75
1153,val,0.5170623660087585,0.7601625919342041
1153,train,0.42384234070777893,0.7916666865348816
1154,val,0.5178587436676025,0.7642276287078857
1154,train,0.3777114450931549,0.8333333134651184
1155,val,0.5262805819511414,0.7479674816131592
1155,train,0.48171985149383545,0.7916666865348816
1156,val,0.5166079998016357,0.7642276287078857
1156,train,0.33195701241493225,0.875
1157,val,0.5233865976333618,0.7398374080657959
1157,train,0.656548023223877,0.6666666865348816
1158,val,0.5177075266838074,0.7439024448394775
1158,train,0.3919794261455536,0.9166666865348816
1159,val,0.5215611457824707,0.727642297744751
1159,train,0.6341735124588013,0.7083333134651184
1160,val,0.5154672861099243,0.7601625919342041
1160,train,0.38936296105384827,0.7916666865348816
1161,val,0.5400818586349487,0.727642297744751
1161,train,0.4874713718891144,0.7916666865348816
1162,val,0.5145731568336487,0.7560975551605225
1162,train,0.6959118843078613,0.5833333134651184
1163,val,0.5369614958763123,0.7601625919342041
1163,train,0.6238682866096497,0.625
1164,val,0.5353354811668396,0.7357723712921143
1164,train,0.5614326000213623,0.7083333134651184
1165,val,0.5251155495643616,0.7601625919342041
1165,train,0.5517421364784241,0.7916666865348816
1166,val,0.5279160141944885,0.7479674816131592
1166,train,0.5171229243278503,0.7083333134651184
1167,val,0.5154981017112732,0.7560975551605225
1167,train,0.5647428035736084,0.75
1168,val,0.509737491607666,0.7560975551605225
1168,train,0.6527794599533081,0.6666666865348816
1169,val,0.5182484984397888,0.7520325183868408
1169,train,0.4603520631790161,0.7916666865348816
1170,val,0.5181522965431213,0.7560975551605225
1170,train,0.5261769890785217,0.75
1171,val,0.5278072953224182,0.7398374080657959
1171,train,0.5203587412834167,0.8333333134651184
1172,val,0.5220134854316711,0.7398374080657959
1172,train,0.6758096218109131,0.6666666865348816
1173,val,0.5214733481407166,0.7479674816131592
1173,train,0.5008779168128967,0.7916666865348816
1174,val,0.5169028043746948,0.7520325183868408
1174,train,0.6558602452278137,0.6666666865348816
1175,val,0.520456075668335,0.7601625919342041
1175,train,0.5373303294181824,0.75
1176,val,0.515734851360321,0.7560975551605225
1176,train,0.4873819053173065,0.75
1177,val,0.5118060111999512,0.7520325183868408
1177,train,0.4436696469783783,0.75
1178,val,0.5223010778427124,0.7520325183868408
1178,train,0.40126344561576843,0.875
1179,val,0.5164965391159058,0.7439024448394775
1179,train,0.6613574028015137,0.6666666865348816
1180,val,0.5289711356163025,0.7357723712921143
1180,train,0.5470691919326782,0.75
1181,val,0.522091269493103,0.7317073345184326
1181,train,0.413646936416626,0.875
1182,val,0.5173658728599548,0.7479674816131592
1182,train,0.48187124729156494,0.7916666865348816
1183,val,0.5369364619255066,0.7235772609710693
1183,train,0.378039687871933,0.875
1184,val,0.5454943180084229,0.7479674816131592
1184,train,0.6318095922470093,0.625
1185,val,0.5243716239929199,0.7439024448394775
1185,train,0.4014659821987152,0.7916666865348816
1186,val,0.5267852544784546,0.7439024448394775
1186,train,0.4977511167526245,0.8333333134651184
1187,val,0.5242387056350708,0.7642276287078857
1187,train,0.5956820845603943,0.7083333134651184
1188,val,0.5436087250709534,0.7235772609710693
1188,train,0.4505605399608612,0.75
1189,val,0.5308403968811035,0.7398374080657959
1189,train,0.6288456916809082,0.625
1190,val,0.5190886855125427,0.7398374080657959
1190,train,0.41981688141822815,0.875
1191,val,0.5208423733711243,0.7317073345184326
1191,train,0.6660680174827576,0.6666666865348816
1192,val,0.5244168043136597,0.7357723712921143
1192,train,0.48947593569755554,0.6666666865348816
1193,val,0.5194675326347351,0.7479674816131592
1193,train,0.5288186073303223,0.75
1194,val,0.5195526480674744,0.7479674816131592
1194,train,0.42052221298217773,0.875
1195,val,0.5225576758384705,0.7520325183868408
1195,train,0.35537397861480713,0.875
1196,val,0.5179232954978943,0.7398374080657959
1196,train,0.4439501464366913,0.7916666865348816
1197,val,0.512449324131012,0.7520325183868408
1197,train,0.4570956528186798,0.7916666865348816
1198,val,0.5468801259994507,0.7032520174980164
1198,train,0.4062771499156952,0.875
1199,val,0.5241308808326721,0.7439024448394775
1199,train,0.34849750995635986,0.875
1200,val,0.516022264957428,0.7601625919342041
1200,train,0.31841742992401123,0.875
1201,val,0.5130195021629333,0.7479674816131592
1201,train,0.4793631136417389,0.75
1202,val,0.5196258425712585,0.7601625919342041
1202,train,0.6449522972106934,0.6666666865348816
1203,val,0.5203288197517395,0.7357723712921143
1203,train,0.5709473490715027,0.75
1204,val,0.5333427786827087,0.7439024448394775
1204,train,0.825449526309967,0.375
1205,val,0.515474259853363,0.7439024448394775
1205,train,0.4109577238559723,0.875
1206,val,0.5172044634819031,0.7479674816131592
1206,train,0.5314862728118896,0.75
1207,val,0.5152871012687683,0.7520325183868408
1207,train,0.3875631093978882,0.8333333134651184
1208,val,0.5153605341911316,0.7398374080657959
1208,train,0.631815493106842,0.625
1209,val,0.5111980438232422,0.7601625919342041
1209,train,0.7676305770874023,0.625
1210,val,0.5251463651657104,0.727642297744751
1210,train,0.3836294710636139,0.7916666865348816
1211,val,0.5222910046577454,0.7560975551605225
1211,train,0.41428396105766296,0.7916666865348816
1212,val,0.5087190866470337,0.7601625919342041
1212,train,0.637927234172821,0.6666666865348816
1213,val,0.5220388770103455,0.7479674816131592
1213,train,0.5599687695503235,0.7083333134651184
1214,val,0.5177301168441772,0.7357723712921143
1214,train,0.49043914675712585,0.7916666865348816
1215,val,0.5124022960662842,0.7560975551605225
1215,train,0.5578822493553162,0.6666666865348816
1216,val,0.5177062153816223,0.7682926654815674
1216,train,0.5196149945259094,0.75
1217,val,0.5168991684913635,0.7560975551605225
1217,train,0.4031865894794464,0.8333333134651184
1218,val,0.5266393423080444,0.7560975551605225
1218,train,0.5686245560646057,0.75
1219,val,0.5188275575637817,0.7398374080657959
1219,train,0.5375116467475891,0.7916666865348816
1220,val,0.5187340974807739,0.7439024448394775
1220,train,0.48888370394706726,0.7916666865348816
1221,val,0.5222199559211731,0.7520325183868408
1221,train,0.4110991954803467,0.7916666865348816
1222,val,0.5237574577331543,0.7479674816131592
1222,train,0.5152234435081482,0.75
1223,val,0.5209242105484009,0.7642276287078857
1223,train,0.44513562321662903,0.75
1224,val,0.5154458284378052,0.7439024448394775
1224,train,0.44537249207496643,0.8333333134651184
1225,val,0.5237029790878296,0.7520325183868408
1225,train,0.6875660419464111,0.6666666865348816
1226,val,0.5336160063743591,0.727642297744751
1226,train,0.5539383888244629,0.6666666865348816
1227,val,0.5173272490501404,0.7520325183868408
1227,train,0.4429008960723877,0.8333333134651184
1228,val,0.5148935914039612,0.7560975551605225
1228,train,0.5684435963630676,0.6666666865348816
1229,val,0.5131816864013672,0.7520325183868408
1229,train,0.4451266825199127,0.7916666865348816
1230,val,0.5149483680725098,0.7439024448394775
1230,train,0.4268529415130615,0.7916666865348816
1231,val,0.519386351108551,0.7398374080657959
1231,train,0.3302791118621826,0.875
1232,val,0.5125705003738403,0.7642276287078857
1232,train,0.4434785842895508,0.7916666865348816
1233,val,0.5090059041976929,0.7682926654815674
1233,train,0.3146883249282837,0.875
1234,val,0.5173043012619019,0.7560975551605225
1234,train,0.7697486281394958,0.625
1235,val,0.5179324150085449,0.7601625919342041
1235,train,0.3880929946899414,0.7916666865348816
1236,val,0.5148799419403076,0.7560975551605225
1236,train,0.3337521553039551,0.875
1237,val,0.5185965299606323,0.7642276287078857
1237,train,0.5872144103050232,0.625
1238,val,0.5188277959823608,0.7439024448394775
1238,train,0.5718663334846497,0.6666666865348816
1239,val,0.5187047123908997,0.7560975551605225
1239,train,0.5108837485313416,0.7916666865348816
1240,val,0.5205344557762146,0.7520325183868408
1240,train,0.3971056640148163,0.8333333134651184
1241,val,0.5213454961776733,0.7682926654815674
1241,train,0.5395196676254272,0.8333333134651184
1242,val,0.5156228542327881,0.7439024448394775
1242,train,0.4260656535625458,0.875
1243,val,0.5158186554908752,0.7479674816131592
1243,train,0.46983930468559265,0.7916666865348816
1244,val,0.5069490075111389,0.7601625919342041
1244,train,0.5246801376342773,0.6666666865348816
1245,val,0.5294578075408936,0.7317073345184326
1245,train,0.48793134093284607,0.75
1246,val,0.5178709030151367,0.7479674816131592
1246,train,0.45900797843933105,0.7916666865348816
1247,val,0.5248592495918274,0.7520325183868408
1247,train,0.610744297504425,0.7083333134651184
1248,val,0.5226580500602722,0.7520325183868408
1248,train,0.5572916865348816,0.75
1249,val,0.522014856338501,0.7439024448394775
1249,train,0.43368831276893616,0.7916666865348816
1250,val,0.5212547779083252,0.7520325183868408
1250,train,0.43409597873687744,0.7916666865348816
1251,val,0.512355387210846,0.7642276287078857
1251,train,0.38366642594337463,0.9166666865348816
1252,val,0.5243145227432251,0.7398374080657959
1252,train,0.3893437683582306,0.8333333134651184
1253,val,0.5247415900230408,0.7520325183868408
1253,train,0.45354631543159485,0.7916666865348816
1254,val,0.5160070657730103,0.7479674816131592
1254,train,0.48755717277526855,0.75
1255,val,0.5259891152381897,0.7439024448394775
1255,train,0.5449780225753784,0.75
1256,val,0.5162111520767212,0.7520325183868408
1256,train,0.45285919308662415,0.75
1257,val,0.5177572965621948,0.7560975551605225
1257,train,0.6015233397483826,0.7083333134651184
1258,val,0.5271833539009094,0.7479674816131592
1258,train,0.5245750546455383,0.7083333134651184
1259,val,0.5147135853767395,0.7682926654815674
1259,train,0.4665728509426117,0.8333333134651184
1260,val,0.5196934938430786,0.7601625919342041
1260,train,0.48832833766937256,0.7083333134651184
1261,val,0.5359431505203247,0.7195122241973877
1261,train,0.4694865047931671,0.75
1262,val,0.530502438545227,0.7317073345184326
1262,train,0.4395921528339386,0.8333333134651184
1263,val,0.528128445148468,0.7479674816131592
1263,train,0.4294110834598541,0.7916666865348816
1264,val,0.5170571804046631,0.7682926654815674
1264,train,0.38434502482414246,0.8333333134651184
1265,val,0.5273701548576355,0.7317073345184326
1265,train,0.4383103549480438,0.7916666865348816
1266,val,0.5138941407203674,0.7520325183868408
1266,train,0.5240333080291748,0.75
1267,val,0.5201701521873474,0.7520325183868408
1267,train,0.7011311650276184,0.75
1268,val,0.5292239189147949,0.7154471278190613
1268,train,0.7302634716033936,0.6666666865348816
1269,val,0.5127527713775635,0.7479674816131592
1269,train,0.5396397709846497,0.7083333134651184
1270,val,0.5213650465011597,0.7398374080657959
1270,train,0.5636646151542664,0.7083333134651184
1271,val,0.5358667373657227,0.7195122241973877
1271,train,0.5544307231903076,0.8333333134651184
1272,val,0.5198988914489746,0.7357723712921143
1272,train,0.43768182396888733,0.75
1273,val,0.5224593281745911,0.7398374080657959
1273,train,0.5104168653488159,0.6666666865348816
1274,val,0.5327696800231934,0.727642297744751
1274,train,0.5270812511444092,0.7916666865348816
1275,val,0.5221920013427734,0.7398374080657959
1275,train,0.4740888178348541,0.7916666865348816
1276,val,0.5145784616470337,0.7439024448394775
1276,train,0.7210609912872314,0.625
1277,val,0.5252941250801086,0.7357723712921143
1277,train,0.4794018566608429,0.7916666865348816
1278,val,0.5298323631286621,0.7317073345184326
1278,train,0.43414250016212463,0.8333333134651184
1279,val,0.5341536402702332,0.7154471278190613
1279,train,0.44379857182502747,0.7916666865348816
1280,val,0.5126901268959045,0.7520325183868408
1280,train,0.41333112120628357,0.8333333134651184
1281,val,0.5094079375267029,0.7642276287078857
1281,train,0.6757193207740784,0.6666666865348816
1282,val,0.5140565037727356,0.772357702255249
1282,train,0.3986673653125763,0.8333333134651184
1283,val,0.5143393874168396,0.7682926654815674
1283,train,0.5604221820831299,0.75
1284,val,0.5217406153678894,0.7439024448394775
1284,train,0.5967104434967041,0.6666666865348816
1285,val,0.5555629730224609,0.6991869807243347
1285,train,0.6121163964271545,0.6666666865348816
1286,val,0.5275246500968933,0.7439024448394775
1286,train,0.3699488937854767,0.9166666865348816
1287,val,0.5193764567375183,0.7601625919342041
1287,train,0.48522159457206726,0.7916666865348816
1288,val,0.5218257308006287,0.7560975551605225
1288,train,0.3003183901309967,0.875
1289,val,0.5306875109672546,0.7113820910453796
1289,train,0.4854978322982788,0.7916666865348816
1290,val,0.514713704586029,0.7682926654815674
1290,train,0.3785906136035919,0.875
1291,val,0.5094267129898071,0.7560975551605225
1291,train,0.43423962593078613,0.8333333134651184
1292,val,0.5129166841506958,0.7682926654815674
1292,train,0.5046782493591309,0.75
1293,val,0.5224212408065796,0.7398374080657959
1293,train,0.4355066120624542,0.75
1294,val,0.5407366156578064,0.7479674816131592
1294,train,0.3719562292098999,0.7916666865348816
1295,val,0.5209653377532959,0.7357723712921143
1295,train,0.567545473575592,0.7083333134651184
1296,val,0.5251344442367554,0.7398374080657959
1296,train,0.6013236045837402,0.7083333134651184
1297,val,0.5310994982719421,0.7439024448394775
1297,train,0.6012517809867859,0.75
1298,val,0.5333729386329651,0.7154471278190613
1298,train,0.44452717900276184,0.75
1299,val,0.5188516974449158,0.7479674816131592
1299,train,0.4356987774372101,0.75
1300,val,0.5282680988311768,0.7479674816131592
1300,train,0.5414929986000061,0.75
1301,val,0.5237752795219421,0.7479674816131592
1301,train,0.7308754324913025,0.5416666865348816
1302,val,0.523966372013092,0.7398374080657959
1302,train,0.6332530379295349,0.6666666865348816
1303,val,0.5214929580688477,0.7479674816131592
1303,train,0.6317397356033325,0.7083333134651184
1304,val,0.5331338047981262,0.727642297744751
1304,train,0.5139141082763672,0.7083333134651184
1305,val,0.5161694884300232,0.7439024448394775
1305,train,0.49171897768974304,0.75
1306,val,0.533395528793335,0.7357723712921143
1306,train,0.4528767168521881,0.875
1307,val,0.5190823674201965,0.7479674816131592
1307,train,0.6291057467460632,0.7083333134651184
1308,val,0.5266160368919373,0.7479674816131592
1308,train,0.4309810698032379,0.8333333134651184
1309,val,0.5207551717758179,0.7520325183868408
1309,train,0.3772777318954468,0.7916666865348816
1310,val,0.5239077210426331,0.7317073345184326
1310,train,0.5270448923110962,0.8333333134651184
1311,val,0.5158143639564514,0.7479674816131592
1311,train,0.6619511842727661,0.625
1312,val,0.517862856388092,0.7560975551605225
1312,train,0.41069987416267395,0.9166666865348816
1313,val,0.5230396389961243,0.7317073345184326
1313,train,0.5435730814933777,0.7083333134651184
1314,val,0.5326290130615234,0.7357723712921143
1314,train,0.8323196768760681,0.5
1315,val,0.5170958638191223,0.7439024448394775
1315,train,0.36594343185424805,0.875
1316,val,0.5199605822563171,0.7479674816131592
