epoch,phase,loss,accuracy
996,train,0.8074315190315247,0.6666666865348816
997,val,0.5439540147781372,0.7235772609710693
997,train,0.31483206152915955,0.875
998,val,0.525759220123291,0.7235772609710693
998,train,0.5459880828857422,0.625
999,val,0.5245449542999268,0.7601625919342041
999,train,0.5213697552680969,0.75
1000,val,0.5125922560691833,0.7439024448394775
1000,train,0.4310925006866455,0.75
1001,val,0.505666971206665,0.7560975551605225
1001,train,0.5296861529350281,0.75
1002,val,0.5188233852386475,0.7560975551605225
1002,train,0.5223171710968018,0.7083333134651184
1003,val,0.5099514126777649,0.7601625919342041
1003,train,0.4480030834674835,0.8333333134651184
1004,val,0.5189387798309326,0.7682926654815674
1004,train,0.781377375125885,0.5416666865348816
1005,val,0.5271070599555969,0.7560975551605225
1005,train,0.4321240484714508,0.7083333134651184
1006,val,0.5125090479850769,0.7682926654815674
1006,train,0.5677464604377747,0.75
1007,val,0.516796886920929,0.7560975551605225
1007,train,0.46269309520721436,0.75
1008,val,0.5125448107719421,0.7682926654815674
1008,train,0.3941652774810791,0.875
1009,val,0.5102260708808899,0.7560975551605225
1009,train,0.4943470060825348,0.8333333134651184
1010,val,0.5193851590156555,0.7520325183868408
1010,train,0.5031651258468628,0.7916666865348816
1011,val,0.5101223587989807,0.7601625919342041
1011,train,0.544260561466217,0.6666666865348816
1012,val,0.5134134888648987,0.7601625919342041
1012,train,0.4493368864059448,0.8333333134651184
1013,val,0.5320522785186768,0.7357723712921143
1013,train,0.6164667010307312,0.6666666865348816
1014,val,0.5249941349029541,0.7520325183868408
1014,train,0.5269848108291626,0.6666666865348816
1015,val,0.5245590806007385,0.7398374080657959
1015,train,0.5120808482170105,0.7083333134651184
1016,val,0.5149719715118408,0.7520325183868408
1016,train,0.4681648313999176,0.7083333134651184
1017,val,0.5197275876998901,0.7479674816131592
1017,train,0.5558160543441772,0.7083333134651184
1018,val,0.5104673504829407,0.7642276287078857
1018,train,0.44455334544181824,0.8333333134651184
1019,val,0.5184389352798462,0.7560975551605225
1019,train,0.45049381256103516,0.75
1020,val,0.5139905214309692,0.772357702255249
1020,train,0.5809326171875,0.6666666865348816
1021,val,0.5243414640426636,0.7479674816131592
1021,train,0.43694114685058594,0.7916666865348816
1022,val,0.5352451801300049,0.7398374080657959
1022,train,0.42550137639045715,0.75
1023,val,0.5244439840316772,0.7520325183868408
1023,train,0.375089168548584,0.8333333134651184
1024,val,0.5158132910728455,0.7520325183868408
1024,train,0.4801056385040283,0.7916666865348816
1025,val,0.5122182965278625,0.7520325183868408
1025,train,0.45396339893341064,0.875
1026,val,0.5230040550231934,0.7601625919342041
1026,train,0.4338904619216919,0.7916666865348816
1027,val,0.5260986089706421,0.7520325183868408
1027,train,0.2794516384601593,0.9583333134651184
1028,val,0.5196390748023987,0.7520325183868408
1028,train,0.42446431517601013,0.8333333134651184
1029,val,0.5309966206550598,0.7357723712921143
1029,train,0.34994539618492126,0.9166666865348816
1030,val,0.5180012583732605,0.7479674816131592
1030,train,0.544954240322113,0.7083333134651184
1031,val,0.5140484571456909,0.7601625919342041
1031,train,0.599093496799469,0.75
1032,val,0.5196159482002258,0.7479674816131592
1032,train,0.39917805790901184,0.875
1033,val,0.5342251062393188,0.7235772609710693
1033,train,0.3218272924423218,0.875
1034,val,0.5183934569358826,0.7642276287078857
1034,train,0.6462906002998352,0.7083333134651184
1035,val,0.5324951410293579,0.7357723712921143
1035,train,0.6167643666267395,0.7083333134651184
1036,val,0.5168161988258362,0.7520325183868408
1036,train,0.5563053488731384,0.7083333134651184
1037,val,0.5149580240249634,0.7520325183868408
1037,train,0.4308723509311676,0.8333333134651184
1038,val,0.5139088034629822,0.7601625919342041
1038,train,0.44065383076667786,0.7916666865348816
1039,val,0.5118064284324646,0.7601625919342041
1039,train,0.4943116009235382,0.75
1040,val,0.5081232190132141,0.7764227390289307
1040,train,0.46533918380737305,0.7916666865348816
1041,val,0.5147950649261475,0.7601625919342041
1041,train,0.609036386013031,0.7083333134651184
1042,val,0.5228220820426941,0.7520325183868408
1042,train,0.444448858499527,0.8333333134651184
1043,val,0.519639253616333,0.7601625919342041
1043,train,0.4749074876308441,0.7916666865348816
1044,val,0.5139723420143127,0.772357702255249
1044,train,0.4192754030227661,0.7916666865348816
1045,val,0.5194977521896362,0.7560975551605225
1045,train,0.47592559456825256,0.7916666865348816
1046,val,0.5434218049049377,0.7357723712921143
1046,train,0.5959649682044983,0.75
1047,val,0.5167478919029236,0.7560975551605225
1047,train,0.5635917782783508,0.6666666865348816
1048,val,0.5090901255607605,0.7520325183868408
1048,train,0.437734991312027,0.8333333134651184
1049,val,0.5262442231178284,0.7479674816131592
1049,train,0.4051634967327118,0.8333333134651184
1050,val,0.509702205657959,0.7601625919342041
1050,train,0.6322541832923889,0.7083333134651184
1051,val,0.5097930431365967,0.772357702255249
1051,train,0.5562064051628113,0.7083333134651184
1052,val,0.5118997693061829,0.7520325183868408
1052,train,0.48290884494781494,0.8333333134651184
1053,val,0.5168721079826355,0.7520325183868408
1053,train,0.41012707352638245,0.7916666865348816
1054,val,0.5230916738510132,0.7479674816131592
1054,train,0.793927013874054,0.5833333134651184
1055,val,0.5380793809890747,0.727642297744751
1055,train,0.6936584115028381,0.5833333134651184
1056,val,0.52286696434021,0.7398374080657959
1056,train,0.5160484910011292,0.7916666865348816
1057,val,0.5149991512298584,0.7560975551605225
1057,train,0.42916539311408997,0.8333333134651184
1058,val,0.5141100287437439,0.7601625919342041
1058,train,0.47157907485961914,0.7916666865348816
1059,val,0.5173634886741638,0.7479674816131592
1059,train,0.4998217821121216,0.8333333134651184
1060,val,0.5142161250114441,0.7439024448394775
1060,train,0.5731450915336609,0.7083333134651184
1061,val,0.5148181319236755,0.7682926654815674
1061,train,0.46810612082481384,0.8333333134651184
1062,val,0.511915385723114,0.7520325183868408
1062,train,0.5287915468215942,0.7916666865348816
1063,val,0.5161880850791931,0.7560975551605225
1063,train,0.6419324278831482,0.7083333134651184
1064,val,0.5191569924354553,0.7601625919342041
1064,train,0.7147112488746643,0.625
1065,val,0.5443408489227295,0.7195122241973877
1065,train,0.3864072859287262,0.8333333134651184
1066,val,0.5193803906440735,0.7479674816131592
1066,train,0.4568304121494293,0.8333333134651184
1067,val,0.5155363082885742,0.7479674816131592
1067,train,0.5793576836585999,0.75
1068,val,0.5215935707092285,0.7520325183868408
1068,train,0.44436541199684143,0.7916666865348816
1069,val,0.5098170042037964,0.7560975551605225
1069,train,0.7005805969238281,0.625
1070,val,0.5262880921363831,0.7357723712921143
1070,train,0.42981478571891785,0.7083333134651184
1071,val,0.5105357766151428,0.7601625919342041
1071,train,0.45116081833839417,0.8333333134651184
1072,val,0.5062313079833984,0.7642276287078857
1072,train,0.49375271797180176,0.7083333134651184
1073,val,0.5110305547714233,0.7520325183868408
1073,train,0.4830418527126312,0.75
1074,val,0.513477087020874,0.7642276287078857
1074,train,0.4740202724933624,0.7083333134651184
1075,val,0.5123441815376282,0.7642276287078857
1075,train,0.6744090914726257,0.6666666865348816
1076,val,0.5133002996444702,0.7479674816131592
1076,train,0.43478941917419434,0.8333333134651184
1077,val,0.5206172466278076,0.7520325183868408
1077,train,0.5001394748687744,0.7916666865348816
1078,val,0.5142536759376526,0.7560975551605225
1078,train,0.8328801989555359,0.4583333432674408
1079,val,0.5147137641906738,0.7479674816131592
1079,train,0.579449474811554,0.75
1080,val,0.5083044767379761,0.7601625919342041
1080,train,0.4848386347293854,0.8333333134651184
1081,val,0.5081233978271484,0.7601625919342041
1081,train,0.6060039401054382,0.75
1082,val,0.5156911015510559,0.7560975551605225
1082,train,0.34551918506622314,0.875
1083,val,0.5209605097770691,0.7439024448394775
1083,train,0.7492258548736572,0.5416666865348816
1084,val,0.5066003799438477,0.7642276287078857
1084,train,0.500547468662262,0.7916666865348816
1085,val,0.5141972303390503,0.7560975551605225
1085,train,0.47720929980278015,0.7916666865348816
1086,val,0.514438271522522,0.7439024448394775
1086,train,0.4716157615184784,0.7916666865348816
1087,val,0.5116819739341736,0.7560975551605225
1087,train,0.5107347369194031,0.7916666865348816
1088,val,0.5134522318840027,0.7520325183868408
1088,train,0.4850502014160156,0.75
1089,val,0.5156331062316895,0.7520325183868408
1089,train,0.6056951284408569,0.7916666865348816
1090,val,0.5125288963317871,0.7560975551605225
1090,train,0.462259441614151,0.7916666865348816
1091,val,0.5105120539665222,0.7601625919342041
1091,train,0.5754531025886536,0.75
1092,val,0.5097466111183167,0.7601625919342041
1092,train,0.5965507626533508,0.7083333134651184
1093,val,0.5196438431739807,0.7479674816131592
1093,train,0.6467122435569763,0.75
1094,val,0.5223047733306885,0.7479674816131592
1094,train,0.43133416771888733,0.875
1095,val,0.5214913487434387,0.7398374080657959
1095,train,0.6313561797142029,0.6666666865348816
1096,val,0.5146875977516174,0.7479674816131592
1096,train,0.5649034380912781,0.7083333134651184
1097,val,0.5304350852966309,0.727642297744751
1097,train,0.5730656981468201,0.7083333134651184
1098,val,0.5245274305343628,0.727642297744751
1098,train,0.5372098088264465,0.7083333134651184
1099,val,0.5240570902824402,0.7520325183868408
1099,train,0.4797002077102661,0.8333333134651184
1100,val,0.5145514011383057,0.7560975551605225
1100,train,0.5060418248176575,0.7916666865348816
1101,val,0.5221440196037292,0.7642276287078857
1101,train,0.5718873739242554,0.6666666865348816
1102,val,0.5187382102012634,0.7520325183868408
1102,train,0.44411933422088623,0.8333333134651184
1103,val,0.5196947455406189,0.7479674816131592
1103,train,0.4963130056858063,0.7083333134651184
1104,val,0.5177481770515442,0.7560975551605225
1104,train,0.5572943091392517,0.7916666865348816
1105,val,0.5219880938529968,0.7520325183868408
1105,train,0.5704475045204163,0.75
1106,val,0.5134410858154297,0.7601625919342041
1106,train,0.5475075840950012,0.75
1107,val,0.5151752233505249,0.7479674816131592
1107,train,0.6018422245979309,0.6666666865348816
1108,val,0.5292078852653503,0.7357723712921143
1108,train,0.5133217573165894,0.75
1109,val,0.5142742991447449,0.7560975551605225
1109,train,0.5078583359718323,0.75
1110,val,0.5344937443733215,0.7479674816131592
1110,train,0.6414340138435364,0.7083333134651184
1111,val,0.51263827085495,0.7520325183868408
1111,train,0.4711064100265503,0.7916666865348816
1112,val,0.5147937536239624,0.7642276287078857
1112,train,0.4309639036655426,0.7916666865348816
1113,val,0.5228384137153625,0.7439024448394775
1113,train,0.6089763045310974,0.6666666865348816
1114,val,0.5090420842170715,0.7439024448394775
1114,train,0.40768828988075256,0.7916666865348816
1115,val,0.5183347463607788,0.7520325183868408
1115,train,0.47282230854034424,0.75
1116,val,0.5199747085571289,0.7357723712921143
1116,train,0.5353179574012756,0.75
1117,val,0.5121075510978699,0.7560975551605225
1117,train,0.3918282985687256,0.875
1118,val,0.5090645551681519,0.7479674816131592
1118,train,0.4869881570339203,0.7916666865348816
1119,val,0.5151984095573425,0.7520325183868408
1119,train,0.6334198713302612,0.5833333134651184
1120,val,0.513774037361145,0.7601625919342041
1120,train,0.4157862365245819,0.8333333134651184
1121,val,0.5141763091087341,0.7642276287078857
1121,train,0.33874455094337463,0.8333333134651184
1122,val,0.5163006782531738,0.7479674816131592
1122,train,0.3061816990375519,0.9583333134651184
1123,val,0.5184537768363953,0.7601625919342041
1123,train,0.46270278096199036,0.75
1124,val,0.5140425562858582,0.772357702255249
1124,train,0.43572667241096497,0.75
1125,val,0.5156975984573364,0.7520325183868408
1125,train,0.5115635991096497,0.7083333134651184
1126,val,0.5199326872825623,0.7479674816131592
1126,train,0.5422080159187317,0.75
1127,val,0.5146745443344116,0.7642276287078857
1127,train,0.7375865578651428,0.7083333134651184
1128,val,0.5178411602973938,0.7560975551605225
1128,train,0.5239571332931519,0.75
1129,val,0.5087600946426392,0.7398374080657959
1129,train,0.48939624428749084,0.7916666865348816
1130,val,0.5082889199256897,0.7439024448394775
1130,train,0.5113236308097839,0.7083333134651184
1131,val,0.5188772082328796,0.7520325183868408
1131,train,0.3787713348865509,0.8333333134651184
1132,val,0.5105856657028198,0.7601625919342041
1132,train,0.6911130547523499,0.625
1133,val,0.518438458442688,0.7439024448394775
1133,train,0.6383903622627258,0.5833333134651184
1134,val,0.5153024196624756,0.7520325183868408
1134,train,0.5593365430831909,0.75
1135,val,0.5146506428718567,0.7439024448394775
1135,train,0.378635972738266,0.8333333134651184
1136,val,0.5281208157539368,0.7520325183868408
1136,train,0.42148450016975403,0.875
1137,val,0.5155246257781982,0.772357702255249
1137,train,0.37892261147499084,0.8333333134651184
1138,val,0.5250537991523743,0.7398374080657959
1138,train,0.49959850311279297,0.7083333134651184
1139,val,0.5196812748908997,0.7560975551605225
1139,train,0.4440288543701172,0.7916666865348816
1140,val,0.5167357325553894,0.7601625919342041
1140,train,0.5197318196296692,0.75
1141,val,0.5142351388931274,0.7520325183868408
1141,train,0.7191178798675537,0.625
1142,val,0.5099655389785767,0.7520325183868408
1142,train,0.6220274567604065,0.6666666865348816
1143,val,0.5481860041618347,0.7154471278190613
1143,train,0.5712679624557495,0.75
1144,val,0.5120691657066345,0.7682926654815674
1144,train,0.47240254282951355,0.7083333134651184
1145,val,0.5250018835067749,0.7439024448394775
1145,train,0.5267460942268372,0.75
1146,val,0.5210345387458801,0.7398374080657959
1146,train,0.48753753304481506,0.75
1147,val,0.5226631760597229,0.7439024448394775
1147,train,0.3298764228820801,0.875
1148,val,0.5286945700645447,0.7195122241973877
1148,train,0.4359593093395233,0.875
1149,val,0.5469221472740173,0.6991869807243347
1149,train,0.5694455504417419,0.7083333134651184
1150,val,0.5163164734840393,0.7560975551605225
1150,train,0.3835175037384033,0.8333333134651184
1151,val,0.5167532563209534,0.7560975551605225
1151,train,0.5502566695213318,0.75
1152,val,0.5355280041694641,0.6991869807243347
1152,train,0.5035372972488403,0.7916666865348816
1153,val,0.5123594403266907,0.7642276287078857
1153,train,0.5349084734916687,0.7916666865348816
1154,val,0.5131374597549438,0.7682926654815674
1154,train,0.32900112867355347,0.9166666865348816
1155,val,0.5184131860733032,0.7560975551605225
1155,train,0.60047447681427,0.7083333134651184
1156,val,0.5140513181686401,0.7560975551605225
1156,train,0.41015711426734924,0.7916666865348816
1157,val,0.5122618079185486,0.7560975551605225
1157,train,0.47548794746398926,0.7083333134651184
1158,val,0.5220568776130676,0.7398374080657959
1158,train,0.4983403980731964,0.75
1159,val,0.5138431191444397,0.7560975551605225
1159,train,0.5770679116249084,0.7916666865348816
1160,val,0.5113976001739502,0.7601625919342041
1160,train,0.3991568982601166,0.7916666865348816
1161,val,0.5248599052429199,0.7479674816131592
1161,train,0.6308892369270325,0.75
1162,val,0.5153477191925049,0.7520325183868408
1162,train,0.5659892559051514,0.6666666865348816
1163,val,0.5082640647888184,0.7560975551605225
1163,train,0.43522974848747253,0.7916666865348816
1164,val,0.5135844945907593,0.7601625919342041
1164,train,0.4141928255558014,0.875
1165,val,0.5061485767364502,0.7479674816131592
1165,train,0.5967878699302673,0.7916666865348816
1166,val,0.5050809383392334,0.7479674816131592
1166,train,0.39110204577445984,0.9166666865348816
1167,val,0.515886664390564,0.7560975551605225
1167,train,0.6137852668762207,0.7083333134651184
1168,val,0.5188925266265869,0.7398374080657959
1168,train,0.4149142801761627,0.8333333134651184
1169,val,0.517404317855835,0.7520325183868408
1169,train,0.6416511535644531,0.625
1170,val,0.5170931220054626,0.7682926654815674
1170,train,0.5545815825462341,0.7083333134651184
1171,val,0.513226330280304,0.7642276287078857
1171,train,0.6047016382217407,0.6666666865348816
1172,val,0.5080493092536926,0.7398374080657959
1172,train,0.6115956902503967,0.6666666865348816
1173,val,0.5085051655769348,0.7520325183868408
1173,train,0.3551706373691559,0.9166666865348816
1174,val,0.5265489220619202,0.727642297744751
1174,train,0.4947788715362549,0.75
1175,val,0.5116720199584961,0.7682926654815674
1175,train,0.4747138023376465,0.7916666865348816
1176,val,0.5110896825790405,0.7642276287078857
1176,train,0.3952101171016693,0.875
1177,val,0.5181897878646851,0.7439024448394775
1177,train,0.5617815852165222,0.75
1178,val,0.5172598361968994,0.7439024448394775
1178,train,0.45666027069091797,0.75
1179,val,0.5293560028076172,0.727642297744751
1179,train,0.47638607025146484,0.7916666865348816
1180,val,0.5067520141601562,0.7520325183868408
1180,train,0.4052383601665497,0.7916666865348816
1181,val,0.5113819241523743,0.7520325183868408
1181,train,0.40230605006217957,0.8333333134651184
1182,val,0.5096093416213989,0.7642276287078857
1182,train,0.5469614863395691,0.7916666865348816
1183,val,0.5075282454490662,0.7520325183868408
1183,train,0.3806924521923065,0.875
1184,val,0.5138640999794006,0.7520325183868408
1184,train,0.5064535737037659,0.75
1185,val,0.5175116062164307,0.7642276287078857
1185,train,0.44654950499534607,0.7916666865348816
1186,val,0.51438969373703,0.7560975551605225
1186,train,0.5999927520751953,0.7083333134651184
1187,val,0.5130874514579773,0.772357702255249
1187,train,0.5464463829994202,0.75
1188,val,0.515885591506958,0.7439024448394775
1188,train,0.6770453453063965,0.625
1189,val,0.5141353607177734,0.7560975551605225
1189,train,0.5871290564537048,0.75
1190,val,0.5178606510162354,0.7560975551605225
1190,train,0.35797277092933655,0.875
1191,val,0.5177835822105408,0.7479674816131592
1191,train,0.4950469732284546,0.7083333134651184
1192,val,0.5171217918395996,0.7560975551605225
1192,train,0.4898519814014435,0.75
1193,val,0.5147975087165833,0.7520325183868408
1193,train,0.37692466378211975,0.8333333134651184
1194,val,0.5112501978874207,0.7439024448394775
1194,train,0.5914598107337952,0.75
1195,val,0.5093339085578918,0.7642276287078857
1195,train,0.43159982562065125,0.7916666865348816
1196,val,0.5206883549690247,0.7601625919342041
1196,train,0.6803045868873596,0.5833333134651184
1197,val,0.5181464552879333,0.7682926654815674
1197,train,0.5356842279434204,0.75
1198,val,0.5073431134223938,0.7560975551605225
1198,train,0.5960193872451782,0.625
1199,val,0.5244155526161194,0.7560975551605225
1199,train,0.46670088171958923,0.7916666865348816
1200,val,0.5129128694534302,0.7601625919342041
1200,train,0.5473611950874329,0.7916666865348816
1201,val,0.5181877613067627,0.7479674816131592
1201,train,0.43936702609062195,0.7916666865348816
1202,val,0.5267624855041504,0.7520325183868408
1202,train,0.472867488861084,0.75
1203,val,0.5159353613853455,0.7439024448394775
1203,train,0.7347684502601624,0.5416666865348816
1204,val,0.5167654752731323,0.7398374080657959
1204,train,0.3376511037349701,0.875
1205,val,0.5233767628669739,0.7520325183868408
1205,train,0.6449664831161499,0.6666666865348816
1206,val,0.5322796702384949,0.7195122241973877
1206,train,0.4664176404476166,0.75
1207,val,0.5118581652641296,0.7520325183868408
1207,train,0.6759727001190186,0.5833333134651184
1208,val,0.5255458354949951,0.7560975551605225
1208,train,0.525928795337677,0.75
1209,val,0.5264374613761902,0.7601625919342041
1209,train,0.3815634548664093,0.8333333134651184
1210,val,0.5093950629234314,0.7642276287078857
1210,train,0.38238322734832764,0.9166666865348816
1211,val,0.5298182368278503,0.727642297744751
1211,train,0.4434475004673004,0.8333333134651184
1212,val,0.5129759311676025,0.7601625919342041
1212,train,0.541120707988739,0.75
1213,val,0.5127226114273071,0.7642276287078857
1213,train,0.36264920234680176,0.875
1214,val,0.515985906124115,0.7357723712921143
1214,train,0.589039146900177,0.625
1215,val,0.5203026533126831,0.7357723712921143
1215,train,0.3971843719482422,0.7916666865348816
1216,val,0.5166553258895874,0.7398374080657959
1216,train,0.6544938087463379,0.7083333134651184
1217,val,0.5203115344047546,0.7520325183868408
1217,train,0.5189647078514099,0.7083333134651184
1218,val,0.5132294297218323,0.7520325183868408
1218,train,0.5627413988113403,0.7083333134651184
1219,val,0.510703444480896,0.7520325183868408
1219,train,0.4842163026332855,0.7916666865348816
1220,val,0.5155462026596069,0.7479674816131592
1220,train,0.38247430324554443,0.8333333134651184
1221,val,0.535697340965271,0.7195122241973877
1221,train,0.39129218459129333,0.8333333134651184
1222,val,0.5222356915473938,0.7398374080657959
1222,train,0.579600989818573,0.7916666865348816
1223,val,0.5043532848358154,0.7560975551605225
1223,train,0.3677699565887451,0.875
1224,val,0.5256295204162598,0.7235772609710693
1224,train,0.32593557238578796,0.8333333134651184
1225,val,0.5077468752861023,0.7479674816131592
1225,train,0.5724465250968933,0.6666666865348816
1226,val,0.5114759802818298,0.7682926654815674
1226,train,0.2814369201660156,0.875
1227,val,0.5154317617416382,0.7479674816131592
1227,train,0.4272851049900055,0.7916666865348816
1228,val,0.5180260539054871,0.7479674816131592
1228,train,0.5039590001106262,0.7916666865348816
1229,val,0.5109053254127502,0.7398374080657959
1229,train,0.4887903034687042,0.7916666865348816
1230,val,0.5257658958435059,0.7398374080657959
1230,train,0.4216533601284027,0.8333333134651184
1231,val,0.5303367972373962,0.7520325183868408
1231,train,0.424637109041214,0.7916666865348816
1232,val,0.5162594318389893,0.7479674816131592
1232,train,0.453986257314682,0.8333333134651184
1233,val,0.5145315527915955,0.7642276287078857
1233,train,0.46210944652557373,0.8333333134651184
1234,val,0.5150790810585022,0.7601625919342041
1234,train,0.6374673843383789,0.6666666865348816
1235,val,0.5161946415901184,0.7357723712921143
1235,train,0.589917004108429,0.75
1236,val,0.5195883512496948,0.7479674816131592
1236,train,0.4903499186038971,0.8333333134651184
1237,val,0.5130965113639832,0.7601625919342041
1237,train,0.38242730498313904,0.8333333134651184
1238,val,0.5113566517829895,0.7439024448394775
1238,train,0.3802123963832855,0.8333333134651184
1239,val,0.5245848298072815,0.7439024448394775
1239,train,0.46383988857269287,0.7916666865348816
1240,val,0.5132611393928528,0.7479674816131592
1240,train,0.419519305229187,0.8333333134651184
1241,val,0.5169312357902527,0.7601625919342041
1241,train,0.6561480164527893,0.625
1242,val,0.5216435790061951,0.7479674816131592
1242,train,0.5272750854492188,0.6666666865348816
1243,val,0.5255023241043091,0.7357723712921143
1243,train,0.5678122043609619,0.6666666865348816
1244,val,0.5185031890869141,0.7601625919342041
1244,train,0.4752868711948395,0.7916666865348816
1245,val,0.5304571390151978,0.7520325183868408
1245,train,0.5194618105888367,0.7083333134651184
1246,val,0.514514684677124,0.7439024448394775
1246,train,0.6629759669303894,0.625
1247,val,0.5217311978340149,0.7439024448394775
1247,train,0.5931949019432068,0.6666666865348816
1248,val,0.5145580768585205,0.7479674816131592
1248,train,0.44118547439575195,0.75
1249,val,0.5066658854484558,0.7682926654815674
1249,train,0.6179227232933044,0.7083333134651184
1250,val,0.5137491226196289,0.7560975551605225
1250,train,0.416815847158432,0.7916666865348816
1251,val,0.5204446911811829,0.7560975551605225
1251,train,0.5022234916687012,0.75
1252,val,0.5226453542709351,0.7479674816131592
1252,train,0.6269370913505554,0.6666666865348816
1253,val,0.5180295705795288,0.7479674816131592
1253,train,0.48461803793907166,0.6666666865348816
1254,val,0.5251706838607788,0.7398374080657959
1254,train,0.42417189478874207,0.75
1255,val,0.5198425650596619,0.7398374080657959
1255,train,0.5185021162033081,0.75
1256,val,0.5222041606903076,0.7479674816131592
1256,train,0.4500088393688202,0.8333333134651184
1257,val,0.5631968975067139,0.7154471278190613
1257,train,0.4579813480377197,0.7916666865348816
1258,val,0.5120093822479248,0.7479674816131592
1258,train,0.5617618560791016,0.7083333134651184
1259,val,0.5170297622680664,0.7520325183868408
1259,train,0.4698970317840576,0.75
1260,val,0.5247036814689636,0.7560975551605225
1260,train,0.3985305726528168,0.875
1261,val,0.5155028104782104,0.7520325183868408
1261,train,0.5837010741233826,0.6666666865348816
1262,val,0.5179716944694519,0.7479674816131592
1262,train,0.40583181381225586,0.8333333134651184
1263,val,0.5364019274711609,0.7357723712921143
1263,train,0.41435328125953674,0.75
1264,val,0.5103369355201721,0.7479674816131592
1264,train,0.5003253817558289,0.7916666865348816
1265,val,0.5216140151023865,0.7398374080657959
1265,train,0.3806324899196625,0.875
1266,val,0.5139191150665283,0.7439024448394775
1266,train,0.36867329478263855,0.875
1267,val,0.5244771242141724,0.7642276287078857
1267,train,0.4182129204273224,0.8333333134651184
1268,val,0.5172430276870728,0.7439024448394775
1268,train,0.3868142366409302,0.875
1269,val,0.5098136067390442,0.7479674816131592
1269,train,0.6495343446731567,0.6666666865348816
1270,val,0.5210041403770447,0.7398374080657959
1270,train,0.47531747817993164,0.8333333134651184
1271,val,0.5085697174072266,0.7642276287078857
1271,train,0.45747432112693787,0.7916666865348816
1272,val,0.5209433436393738,0.7560975551605225
1272,train,0.43818891048431396,0.7916666865348816
1273,val,0.5247898697853088,0.7317073345184326
1273,train,0.4977823793888092,0.7916666865348816
1274,val,0.5141572952270508,0.7479674816131592
1274,train,0.6929163336753845,0.625
1275,val,0.5118767619132996,0.7520325183868408
1275,train,0.4888656437397003,0.7083333134651184
1276,val,0.5198112726211548,0.7520325183868408
1276,train,0.6884841918945312,0.7083333134651184
1277,val,0.5119109153747559,0.7560975551605225
1277,train,0.4318017065525055,0.75
1278,val,0.5115595459938049,0.7682926654815674
1278,train,0.579958438873291,0.7083333134651184
1279,val,0.5107879042625427,0.7439024448394775
1279,train,0.4005453884601593,0.8333333134651184
1280,val,0.5132420659065247,0.7560975551605225
1280,train,0.4323257505893707,0.875
1281,val,0.523236095905304,0.7479674816131592
1281,train,0.5528780817985535,0.6666666865348816
1282,val,0.5262424945831299,0.7479674816131592
1282,train,0.5018645524978638,0.75
1283,val,0.5101914405822754,0.7479674816131592
1283,train,0.46893763542175293,0.8333333134651184
1284,val,0.5146153569221497,0.7479674816131592
1284,train,0.6551811099052429,0.7083333134651184
1285,val,0.5098097920417786,0.7520325183868408
1285,train,0.6817544102668762,0.6666666865348816
1286,val,0.5296875238418579,0.7398374080657959
1286,train,0.41051188111305237,0.8333333134651184
1287,val,0.5064587593078613,0.7479674816131592
1287,train,0.649175226688385,0.6666666865348816
1288,val,0.5242849588394165,0.7601625919342041
1288,train,0.8054290413856506,0.5
1289,val,0.5182286500930786,0.7479674816131592
1289,train,0.5024383664131165,0.7916666865348816
1290,val,0.5146892070770264,0.7560975551605225
1290,train,0.4802006185054779,0.8333333134651184
1291,val,0.5171198844909668,0.7479674816131592
1291,train,0.6824995875358582,0.75
1292,val,0.5094801187515259,0.7601625919342041
1292,train,0.5088716149330139,0.6666666865348816
1293,val,0.5206088423728943,0.7357723712921143
1293,train,0.34429192543029785,0.875
1294,val,0.5157814621925354,0.7682926654815674
1294,train,0.4979475438594818,0.6666666865348816
1295,val,0.5154825448989868,0.7682926654815674
1295,train,0.6279663443565369,0.7083333134651184
1296,val,0.5198919773101807,0.7520325183868408
1296,train,0.567554771900177,0.6666666865348816
1297,val,0.5330484509468079,0.7154471278190613
1297,train,0.5190479159355164,0.6666666865348816
1298,val,0.5143419504165649,0.7601625919342041
1298,train,0.7778656482696533,0.5833333134651184
1299,val,0.5121943354606628,0.7601625919342041
1299,train,0.5314618349075317,0.7083333134651184
1300,val,0.5120109915733337,0.7479674816131592
1300,train,0.5227534770965576,0.75
1301,val,0.5106468796730042,0.7439024448394775
1301,train,0.43673208355903625,0.7916666865348816
1302,val,0.5123805999755859,0.7601625919342041
1302,train,0.763019323348999,0.5833333134651184
1303,val,0.515286386013031,0.7520325183868408
1303,train,0.42653146386146545,0.8333333134651184
1304,val,0.5219319462776184,0.7439024448394775
1304,train,0.4755241870880127,0.75
1305,val,0.5125765800476074,0.7520325183868408
1305,train,0.32380929589271545,0.9166666865348816
1306,val,0.5221856832504272,0.7357723712921143
1306,train,0.4612147808074951,0.75
1307,val,0.52193683385849,0.7479674816131592
1307,train,0.45333972573280334,0.8333333134651184
1308,val,0.5166289806365967,0.7520325183868408
1308,train,0.4894896447658539,0.8333333134651184
1309,val,0.513555109500885,0.7479674816131592
1309,train,0.47885677218437195,0.7916666865348816
1310,val,0.5188537240028381,0.7520325183868408
1310,train,0.5063171982765198,0.75
1311,val,0.5227110385894775,0.7560975551605225
1311,train,0.4403251111507416,0.8333333134651184
1312,val,0.52446049451828,0.7601625919342041
1312,train,0.43043050169944763,0.75
