epoch,phase,loss,accuracy
998,train,0.46240660548210144,0.8333333134651184
999,val,0.5355370044708252,0.7113820910453796
999,train,0.5190677642822266,0.75
1000,val,0.5311325192451477,0.7235772609710693
1000,train,0.5275460481643677,0.7083333134651184
1001,val,0.5315268635749817,0.7195122241973877
1001,train,0.5143054723739624,0.7083333134651184
1002,val,0.5338407754898071,0.7195122241973877
1002,train,0.402264267206192,0.7916666865348816
1003,val,0.5386747717857361,0.707317054271698
1003,train,0.49210572242736816,0.75
1004,val,0.5284960865974426,0.7113820910453796
1004,train,0.551385223865509,0.6666666865348816
1005,val,0.5275084376335144,0.7317073345184326
1005,train,0.6232737898826599,0.625
1006,val,0.5280084609985352,0.7235772609710693
1006,train,0.580236554145813,0.6666666865348816
1007,val,0.5332815051078796,0.7113820910453796
1007,train,0.4782980978488922,0.8333333134651184
1008,val,0.5345408916473389,0.7235772609710693
1008,train,0.5014063119888306,0.7083333134651184
1009,val,0.5305883884429932,0.707317054271698
1009,train,0.5161214470863342,0.7916666865348816
1010,val,0.5361871719360352,0.7113820910453796
1010,train,0.5942820310592651,0.6666666865348816
1011,val,0.5304523706436157,0.7113820910453796
1011,train,0.49018049240112305,0.7916666865348816
1012,val,0.54203200340271,0.7154471278190613
1012,train,0.42083796858787537,0.8333333134651184
1013,val,0.5299321413040161,0.7154471278190613
1013,train,0.5466852784156799,0.7083333134651184
1014,val,0.536940336227417,0.7154471278190613
1014,train,0.47114408016204834,0.7916666865348816
1015,val,0.5292746424674988,0.7113820910453796
1015,train,0.5695003271102905,0.6666666865348816
1016,val,0.5305479764938354,0.7317073345184326
1016,train,0.4519404470920563,0.8333333134651184
1017,val,0.5274351835250854,0.7195122241973877
1017,train,0.5404152870178223,0.8333333134651184
1018,val,0.5282076001167297,0.7154471278190613
1018,train,0.5831579566001892,0.6666666865348816
1019,val,0.5278182625770569,0.7235772609710693
1019,train,0.4910019338130951,0.8333333134651184
1020,val,0.5285331010818481,0.7235772609710693
1020,train,0.4672795832157135,0.7916666865348816
1021,val,0.5360589027404785,0.7195122241973877
1021,train,0.8880948424339294,0.4583333432674408
1022,val,0.5417273640632629,0.707317054271698
1022,train,0.41658198833465576,0.875
1023,val,0.5313528180122375,0.7195122241973877
1023,train,0.5336386561393738,0.75
1024,val,0.530017614364624,0.7235772609710693
1024,train,0.7287260890007019,0.5833333134651184
1025,val,0.5278705358505249,0.7357723712921143
1025,train,0.5648561120033264,0.75
1026,val,0.534468412399292,0.7195122241973877
1026,train,0.49202463030815125,0.7916666865348816
1027,val,0.5310149192810059,0.7154471278190613
1027,train,0.44620606303215027,0.8333333134651184
1028,val,0.529153048992157,0.7235772609710693
1028,train,0.4514009654521942,0.8333333134651184
1029,val,0.5337429046630859,0.7195122241973877
1029,train,0.525791347026825,0.7083333134651184
1030,val,0.5369486212730408,0.7195122241973877
1030,train,0.4759221076965332,0.75
1031,val,0.5369030237197876,0.707317054271698
1031,train,0.5505187511444092,0.75
1032,val,0.5315844416618347,0.7113820910453796
1032,train,0.5404224991798401,0.75
1033,val,0.5356759428977966,0.7235772609710693
1033,train,0.5515581369400024,0.7916666865348816
1034,val,0.5313828587532043,0.7154471278190613
1034,train,0.5286694765090942,0.8333333134651184
1035,val,0.5423871874809265,0.7154471278190613
1035,train,0.4820615351200104,0.8333333134651184
1036,val,0.5278380513191223,0.7235772609710693
1036,train,0.34190014004707336,0.9166666865348816
1037,val,0.5312014818191528,0.7195122241973877
1037,train,0.7464796900749207,0.5416666865348816
1038,val,0.526836097240448,0.7235772609710693
1038,train,0.39006781578063965,0.7916666865348816
1039,val,0.5298557281494141,0.727642297744751
1039,train,0.46856334805488586,0.75
1040,val,0.5377146601676941,0.7154471278190613
1040,train,0.4434475004673004,0.8333333134651184
1041,val,0.5321968793869019,0.7317073345184326
1041,train,0.6456810832023621,0.7083333134651184
1042,val,0.52765291929245,0.7235772609710693
1042,train,0.3615868389606476,0.875
1043,val,0.5302121639251709,0.7235772609710693
1043,train,0.5418421626091003,0.75
1044,val,0.5246673226356506,0.727642297744751
1044,train,0.490617960691452,0.7916666865348816
1045,val,0.5324649810791016,0.727642297744751
1045,train,0.8428404927253723,0.5
1046,val,0.520461916923523,0.727642297744751
1046,train,0.5849278569221497,0.7083333134651184
1047,val,0.5286937355995178,0.7317073345184326
1047,train,0.795371949672699,0.625
1048,val,0.5292792320251465,0.727642297744751
1048,train,0.4757439196109772,0.7916666865348816
1049,val,0.5279242992401123,0.7195122241973877
1049,train,0.4376414716243744,0.7916666865348816
1050,val,0.5291549563407898,0.7317073345184326
1050,train,0.43907293677330017,0.8333333134651184
1051,val,0.5242725014686584,0.7195122241973877
1051,train,0.34514904022216797,0.9166666865348816
1052,val,0.5322531461715698,0.7113820910453796
1052,train,0.5725706815719604,0.7083333134651184
1053,val,0.5286291837692261,0.7154471278190613
1053,train,0.6405460834503174,0.7083333134651184
1054,val,0.5268336534500122,0.7317073345184326
1054,train,0.5597822070121765,0.7083333134651184
1055,val,0.5326876044273376,0.7154471278190613
1055,train,0.5348946452140808,0.7916666865348816
1056,val,0.5339613556861877,0.7235772609710693
1056,train,0.6797210574150085,0.6666666865348816
1057,val,0.5334864854812622,0.7154471278190613
1057,train,0.5291804075241089,0.75
1058,val,0.5300101637840271,0.7317073345184326
1058,train,0.6305071711540222,0.5833333134651184
1059,val,0.5274432301521301,0.7317073345184326
1059,train,0.3674924075603485,1.0
1060,val,0.5290691256523132,0.7235772609710693
1060,train,0.2872117757797241,0.9583333134651184
1061,val,0.5303028225898743,0.7154471278190613
1061,train,0.5345221161842346,0.75
1062,val,0.5230954885482788,0.7317073345184326
1062,train,0.5556973814964294,0.7083333134651184
1063,val,0.530492901802063,0.727642297744751
1063,train,0.6163381934165955,0.6666666865348816
1064,val,0.5252025723457336,0.7195122241973877
1064,train,0.5445634722709656,0.75
1065,val,0.5273323655128479,0.7113820910453796
1065,train,0.5492450594902039,0.75
1066,val,0.5277096033096313,0.7317073345184326
1066,train,0.5152410268783569,0.7083333134651184
1067,val,0.5308047533035278,0.7154471278190613
1067,train,0.4912956655025482,0.75
1068,val,0.5294032692909241,0.7235772609710693
1068,train,0.4649893343448639,0.8333333134651184
1069,val,0.5310636758804321,0.727642297744751
1069,train,0.38362738490104675,0.8333333134651184
1070,val,0.535872220993042,0.7113820910453796
1070,train,0.6178016066551208,0.7083333134651184
1071,val,0.5256925821304321,0.7235772609710693
1071,train,0.43670427799224854,0.875
1072,val,0.5289930105209351,0.7154471278190613
1072,train,0.4660957157611847,0.8333333134651184
1073,val,0.5303967595100403,0.7235772609710693
1073,train,0.4436921179294586,0.8333333134651184
1074,val,0.5328066945075989,0.7195122241973877
1074,train,0.4287027418613434,0.7916666865348816
1075,val,0.5257855653762817,0.7195122241973877
1075,train,0.5726808905601501,0.6666666865348816
1076,val,0.528362512588501,0.7195122241973877
1076,train,0.5908655524253845,0.6666666865348816
1077,val,0.5200351476669312,0.7317073345184326
1077,train,0.5281179547309875,0.75
1078,val,0.5285229086875916,0.7154471278190613
1078,train,0.41883039474487305,0.8333333134651184
1079,val,0.5253785848617554,0.727642297744751
1079,train,0.6139561533927917,0.625
1080,val,0.523997962474823,0.7235772609710693
1080,train,0.5358202457427979,0.625
1081,val,0.5259589552879333,0.727642297744751
1081,train,0.3405778706073761,0.875
1082,val,0.5263608694076538,0.7235772609710693
1082,train,0.44163188338279724,0.875
1083,val,0.533006489276886,0.7195122241973877
1083,train,0.6304425597190857,0.7083333134651184
1084,val,0.5282941460609436,0.7154471278190613
1084,train,0.49071553349494934,0.7916666865348816
1085,val,0.5254192352294922,0.7317073345184326
1085,train,0.6233091354370117,0.7083333134651184
1086,val,0.5294031500816345,0.7195122241973877
1086,train,0.6894550323486328,0.625
1087,val,0.5291762351989746,0.727642297744751
1087,train,0.6701204776763916,0.7083333134651184
1088,val,0.5258052349090576,0.727642297744751
1088,train,0.557543933391571,0.6666666865348816
1089,val,0.5210471749305725,0.7439024448394775
1089,train,0.6443843245506287,0.75
1090,val,0.52569580078125,0.7357723712921143
1090,train,0.5099788308143616,0.7083333134651184
1091,val,0.5345583558082581,0.7195122241973877
1091,train,0.6878208518028259,0.625
1092,val,0.5374220013618469,0.7195122241973877
1092,train,0.481972336769104,0.75
1093,val,0.5265834927558899,0.7439024448394775
1093,train,0.4544067680835724,0.875
1094,val,0.5229156613349915,0.7317073345184326
1094,train,0.4290132522583008,0.75
1095,val,0.5237637758255005,0.7439024448394775
1095,train,0.5392608642578125,0.75
1096,val,0.5224276185035706,0.7439024448394775
1096,train,0.4741140305995941,0.7916666865348816
1097,val,0.5297370553016663,0.7195122241973877
1097,train,0.527129590511322,0.7916666865348816
1098,val,0.5204033255577087,0.727642297744751
1098,train,0.5297287702560425,0.6666666865348816
1099,val,0.5256890058517456,0.7195122241973877
1099,train,0.534180223941803,0.75
1100,val,0.5233660340309143,0.7235772609710693
1100,train,0.46928870677948,0.8333333134651184
1101,val,0.5331442356109619,0.7357723712921143
1101,train,0.48411688208580017,0.7916666865348816
1102,val,0.5290684700012207,0.7195122241973877
1102,train,0.4596571922302246,0.7916666865348816
1103,val,0.5328835844993591,0.7317073345184326
1103,train,0.5184891223907471,0.7916666865348816
1104,val,0.5378259420394897,0.727642297744751
1104,train,0.550836443901062,0.7083333134651184
1105,val,0.5304015874862671,0.727642297744751
1105,train,0.5011412501335144,0.7916666865348816
1106,val,0.5268269777297974,0.7317073345184326
1106,train,0.5690537691116333,0.7083333134651184
1107,val,0.5333405137062073,0.7235772609710693
1107,train,0.46876034140586853,0.75
1108,val,0.5315850973129272,0.727642297744751
1108,train,0.5060404539108276,0.8333333134651184
1109,val,0.5288423299789429,0.7357723712921143
1109,train,0.5838502645492554,0.6666666865348816
1110,val,0.5325011610984802,0.7235772609710693
1110,train,0.3947349786758423,0.8333333134651184
1111,val,0.526918888092041,0.7317073345184326
1111,train,0.47301730513572693,0.7916666865348816
1112,val,0.5294933915138245,0.7195122241973877
1112,train,0.43937692046165466,0.7916666865348816
1113,val,0.5382109880447388,0.7195122241973877
1113,train,0.42196252942085266,0.7916666865348816
1114,val,0.5285225510597229,0.7357723712921143
1114,train,0.6071233153343201,0.6666666865348816
1115,val,0.5378461480140686,0.727642297744751
1115,train,0.7041842341423035,0.5833333134651184
1116,val,0.528160810470581,0.7195122241973877
1116,train,0.48032769560813904,0.875
1117,val,0.5313512086868286,0.7317073345184326
1117,train,0.7034592032432556,0.5
1118,val,0.5269628167152405,0.7195122241973877
1118,train,0.5143992304801941,0.8333333134651184
1119,val,0.5285930037498474,0.7357723712921143
1119,train,0.5505116581916809,0.75
1120,val,0.525665283203125,0.7113820910453796
1120,train,0.41229739785194397,0.875
1121,val,0.5346150994300842,0.7317073345184326
1121,train,0.4262333810329437,0.875
1122,val,0.525382936000824,0.7317073345184326
1122,train,0.43699905276298523,0.8333333134651184
1123,val,0.5235640406608582,0.7317073345184326
1123,train,0.5760165452957153,0.7083333134651184
1124,val,0.520600438117981,0.7439024448394775
1124,train,0.6659665107727051,0.625
1125,val,0.5248785018920898,0.7357723712921143
1125,train,0.2739568054676056,0.9583333134651184
1126,val,0.5296709537506104,0.7154471278190613
1126,train,0.6198301315307617,0.5833333134651184
1127,val,0.523743212223053,0.7154471278190613
1127,train,0.544539213180542,0.7083333134651184
1128,val,0.5284537672996521,0.7439024448394775
1128,train,0.5864349007606506,0.75
1129,val,0.5284331440925598,0.7398374080657959
1129,train,0.4863351285457611,0.6666666865348816
1130,val,0.5274347066879272,0.727642297744751
1130,train,0.40657350420951843,0.7916666865348816
1131,val,0.5241772532463074,0.7357723712921143
1131,train,0.6341481804847717,0.7083333134651184
1132,val,0.5310507416725159,0.7357723712921143
1132,train,0.5830612182617188,0.75
1133,val,0.5288028717041016,0.7235772609710693
1133,train,0.6178635954856873,0.625
1134,val,0.5291175246238708,0.727642297744751
1134,train,0.639761745929718,0.6666666865348816
1135,val,0.5304864645004272,0.7235772609710693
1135,train,0.40695223212242126,0.8333333134651184
1136,val,0.5327628254890442,0.7113820910453796
1136,train,0.5145021080970764,0.75
1137,val,0.5281452536582947,0.7195122241973877
1137,train,0.33600950241088867,0.9166666865348816
1138,val,0.5292956233024597,0.7195122241973877
1138,train,0.6122097969055176,0.6666666865348816
1139,val,0.5287008881568909,0.7113820910453796
1139,train,0.4806760847568512,0.7083333134651184
1140,val,0.52559894323349,0.7317073345184326
1140,train,0.615658164024353,0.7083333134651184
1141,val,0.525253176689148,0.7317073345184326
1141,train,0.3984926640987396,0.75
1142,val,0.5377461910247803,0.7113820910453796
1142,train,0.6244942545890808,0.7083333134651184
1143,val,0.5275582075119019,0.7195122241973877
1143,train,0.6070608496665955,0.6666666865348816
1144,val,0.5251168608665466,0.727642297744751
1144,train,0.46146199107170105,0.7916666865348816
1145,val,0.5251165628433228,0.7398374080657959
1145,train,0.5864563584327698,0.6666666865348816
1146,val,0.5227271318435669,0.7235772609710693
1146,train,0.4342176616191864,0.8333333134651184
1147,val,0.5253477096557617,0.7398374080657959
1147,train,0.4635424315929413,0.75
1148,val,0.5242108702659607,0.7398374080657959
1148,train,0.5549748539924622,0.75
1149,val,0.5248259902000427,0.7154471278190613
1149,train,0.5511099100112915,0.7083333134651184
1150,val,0.5269043445587158,0.7154471278190613
1150,train,0.39251160621643066,0.9166666865348816
1151,val,0.5283402800559998,0.7154471278190613
1151,train,0.5769593119621277,0.6666666865348816
1152,val,0.5353053212165833,0.7154471278190613
1152,train,0.5392058491706848,0.7083333134651184
1153,val,0.5248844623565674,0.7154471278190613
1153,train,0.4615062475204468,0.8333333134651184
1154,val,0.527348518371582,0.7357723712921143
1154,train,0.4177696704864502,0.8333333134651184
1155,val,0.5301870703697205,0.7113820910453796
1155,train,0.38480618596076965,0.8333333134651184
1156,val,0.5275002121925354,0.7154471278190613
1156,train,0.6400994658470154,0.6666666865348816
1157,val,0.5282955169677734,0.7317073345184326
1157,train,0.3678271472454071,0.8333333134651184
1158,val,0.5260668992996216,0.7317073345184326
1158,train,0.5447922348976135,0.7083333134651184
1159,val,0.5274631381034851,0.7357723712921143
1159,train,0.6466877460479736,0.625
1160,val,0.5228041410446167,0.7357723712921143
1160,train,0.5726010203361511,0.75
1161,val,0.521898090839386,0.7317073345184326
1161,train,0.3736999034881592,0.875
1162,val,0.5291948318481445,0.727642297744751
1162,train,0.644862711429596,0.625
1163,val,0.5217774510383606,0.7317073345184326
1163,train,0.6098132729530334,0.7083333134651184
1164,val,0.5225087404251099,0.7439024448394775
1164,train,0.44370952248573303,0.8333333134651184
1165,val,0.5248172879219055,0.7398374080657959
1165,train,0.4406696856021881,0.875
1166,val,0.5263212323188782,0.727642297744751
1166,train,0.4164426326751709,0.8333333134651184
1167,val,0.526568591594696,0.7398374080657959
1167,train,0.49103018641471863,0.7916666865348816
1168,val,0.5240567922592163,0.7317073345184326
1168,train,0.6177824139595032,0.5833333134651184
1169,val,0.527061939239502,0.7317073345184326
1169,train,0.42811325192451477,0.75
1170,val,0.5260357856750488,0.7235772609710693
1170,train,0.5094196796417236,0.7916666865348816
1171,val,0.5257384181022644,0.727642297744751
1171,train,0.5079883933067322,0.75
1172,val,0.5314925909042358,0.7317073345184326
1172,train,0.5598688721656799,0.7083333134651184
1173,val,0.5301105380058289,0.7195122241973877
1173,train,0.6115428805351257,0.5833333134651184
1174,val,0.531143844127655,0.7154471278190613
1174,train,0.5547099709510803,0.7083333134651184
1175,val,0.5252002477645874,0.7317073345184326
1175,train,0.43573763966560364,0.75
1176,val,0.5292080044746399,0.7357723712921143
1176,train,0.41057273745536804,0.9583333134651184
1177,val,0.522977888584137,0.7439024448394775
1177,train,0.5705180764198303,0.7083333134651184
1178,val,0.5255218744277954,0.727642297744751
1178,train,0.47556161880493164,0.8333333134651184
1179,val,0.5271613597869873,0.7195122241973877
1179,train,0.6573508381843567,0.7083333134651184
1180,val,0.5252656936645508,0.7357723712921143
1180,train,0.5573737621307373,0.75
1181,val,0.5235521793365479,0.7317073345184326
1181,train,0.715142011642456,0.625
1182,val,0.5238252878189087,0.7357723712921143
1182,train,0.6146636605262756,0.7083333134651184
1183,val,0.5254161953926086,0.7317073345184326
1183,train,0.4127068519592285,0.7916666865348816
1184,val,0.5271295309066772,0.7398374080657959
1184,train,0.5780397057533264,0.6666666865348816
1185,val,0.5259137153625488,0.727642297744751
1185,train,0.5791791677474976,0.625
1186,val,0.5281364917755127,0.7235772609710693
1186,train,0.5770244002342224,0.7083333134651184
1187,val,0.530727744102478,0.7235772609710693
1187,train,0.48965516686439514,0.8333333134651184
1188,val,0.524618923664093,0.7235772609710693
1188,train,0.6908886432647705,0.625
1189,val,0.5209711194038391,0.7439024448394775
1189,train,0.411001592874527,0.875
1190,val,0.5235305428504944,0.7317073345184326
1190,train,0.6717419028282166,0.6666666865348816
1191,val,0.5231627225875854,0.7439024448394775
1191,train,0.4991779327392578,0.875
1192,val,0.5272066593170166,0.727642297744751
1192,train,0.6779074668884277,0.7083333134651184
1193,val,0.5271902084350586,0.7235772609710693
1193,train,0.5200033783912659,0.7083333134651184
1194,val,0.5227153301239014,0.727642297744751
1194,train,0.5414751172065735,0.7083333134651184
1195,val,0.5225447416305542,0.7357723712921143
1195,train,0.6133752465248108,0.7083333134651184
1196,val,0.5261282920837402,0.7195122241973877
1196,train,0.43404778838157654,0.8333333134651184
1197,val,0.5409796833992004,0.7154471278190613
1197,train,0.7257868647575378,0.7083333134651184
1198,val,0.5356416702270508,0.7154471278190613
1198,train,0.4764348566532135,0.7916666865348816
1199,val,0.5272060632705688,0.7317073345184326
1199,train,0.5508129596710205,0.75
1200,val,0.5281602144241333,0.7235772609710693
1200,train,0.6327654123306274,0.6666666865348816
1201,val,0.5286794304847717,0.727642297744751
1201,train,0.5295789241790771,0.75
1202,val,0.5379641652107239,0.7154471278190613
1202,train,0.5376343131065369,0.7916666865348816
1203,val,0.5261476635932922,0.7398374080657959
1203,train,0.6575683951377869,0.7083333134651184
1204,val,0.5318087935447693,0.7154471278190613
1204,train,0.4964222013950348,0.7083333134651184
1205,val,0.5257508158683777,0.727642297744751
1205,train,0.46156546473503113,0.7916666865348816
1206,val,0.5211873054504395,0.7357723712921143
1206,train,0.528269350528717,0.75
1207,val,0.5273334383964539,0.7235772609710693
1207,train,0.6174914240837097,0.6666666865348816
1208,val,0.5170708298683167,0.7439024448394775
1208,train,0.5659446120262146,0.7916666865348816
1209,val,0.521108090877533,0.7317073345184326
1209,train,0.5264406800270081,0.75
1210,val,0.5247116684913635,0.727642297744751
1210,train,0.6962001919746399,0.625
1211,val,0.517242968082428,0.7317073345184326
1211,train,0.5769301652908325,0.7083333134651184
1212,val,0.520959734916687,0.727642297744751
1212,train,0.5013335347175598,0.75
1213,val,0.5325548648834229,0.7235772609710693
1213,train,0.4629996716976166,0.8333333134651184
1214,val,0.5146529078483582,0.7398374080657959
1214,train,0.43925121426582336,0.75
1215,val,0.5156946182250977,0.7601625919342041
1215,train,0.4719131290912628,0.8333333134651184
1216,val,0.520829439163208,0.7317073345184326
1216,train,0.45418301224708557,0.875
1217,val,0.5226839780807495,0.7398374080657959
1217,train,0.517143964767456,0.75
1218,val,0.5256874561309814,0.7357723712921143
1218,train,0.4353506863117218,0.7916666865348816
1219,val,0.5255514979362488,0.727642297744751
1219,train,0.524471640586853,0.7083333134651184
1220,val,0.5272634625434875,0.7398374080657959
1220,train,0.47114357352256775,0.7916666865348816
1221,val,0.5278098583221436,0.7357723712921143
1221,train,0.575326681137085,0.625
1222,val,0.5237734317779541,0.7357723712921143
1222,train,0.4989595413208008,0.7916666865348816
1223,val,0.5215417146682739,0.7357723712921143
1223,train,0.299325555562973,0.9166666865348816
1224,val,0.5268279910087585,0.7398374080657959
1224,train,0.5122429132461548,0.7083333134651184
1225,val,0.5185136795043945,0.7439024448394775
1225,train,0.5068368315696716,0.7916666865348816
1226,val,0.5269341468811035,0.7235772609710693
1226,train,0.7370839715003967,0.5
1227,val,0.5243149399757385,0.7398374080657959
1227,train,0.6215319633483887,0.5833333134651184
1228,val,0.5286992192268372,0.7357723712921143
1228,train,0.48722532391548157,0.75
1229,val,0.5294927358627319,0.7398374080657959
1229,train,0.5442327260971069,0.7083333134651184
1230,val,0.534206748008728,0.7235772609710693
1230,train,0.563378632068634,0.7083333134651184
1231,val,0.525636613368988,0.7195122241973877
1231,train,0.6311660408973694,0.6666666865348816
1232,val,0.5270455479621887,0.7317073345184326
1232,train,0.4676702320575714,0.7916666865348816
1233,val,0.5284892916679382,0.727642297744751
1233,train,0.5637490153312683,0.8333333134651184
1234,val,0.5256544947624207,0.7154471278190613
1234,train,0.3575427830219269,0.9166666865348816
1235,val,0.5202585458755493,0.7235772609710693
1235,train,0.499431848526001,0.75
1236,val,0.5291610360145569,0.7235772609710693
1236,train,0.5600386261940002,0.7916666865348816
1237,val,0.5274732708930969,0.7235772609710693
1237,train,0.41925716400146484,0.875
1238,val,0.5205212831497192,0.7398374080657959
1238,train,0.5818488001823425,0.7083333134651184
1239,val,0.5245350003242493,0.7317073345184326
1239,train,0.7398112416267395,0.625
1240,val,0.5244058966636658,0.727642297744751
1240,train,0.4275257885456085,0.8333333134651184
1241,val,0.5273317098617554,0.7235772609710693
1241,train,0.4982149302959442,0.75
1242,val,0.5229492783546448,0.7317073345184326
1242,train,0.5032339096069336,0.75
1243,val,0.5267425179481506,0.7235772609710693
1243,train,0.5930847525596619,0.7916666865348816
1244,val,0.5292471647262573,0.7317073345184326
1244,train,0.4029442369937897,0.875
1245,val,0.524522602558136,0.727642297744751
1245,train,0.5069281458854675,0.75
1246,val,0.5265660285949707,0.727642297744751
1246,train,0.49716731905937195,0.7916666865348816
1247,val,0.5248498320579529,0.7357723712921143
1247,train,0.47713884711265564,0.75
1248,val,0.5297255516052246,0.7235772609710693
1248,train,0.38626596331596375,0.875
1249,val,0.5296593904495239,0.7235772609710693
1249,train,0.6026555895805359,0.7083333134651184
1250,val,0.5193602442741394,0.727642297744751
1250,train,0.6005436778068542,0.625
1251,val,0.5220655798912048,0.7398374080657959
1251,train,0.5288484692573547,0.6666666865348816
1252,val,0.5242197513580322,0.7317073345184326
1252,train,0.4494127929210663,0.8333333134651184
1253,val,0.5285767316818237,0.7154471278190613
1253,train,0.47837722301483154,0.75
1254,val,0.5260019898414612,0.7357723712921143
1254,train,0.4113295376300812,0.7916666865348816
1255,val,0.5303981900215149,0.7235772609710693
1255,train,0.5146377086639404,0.7916666865348816
1256,val,0.5215973854064941,0.7479674816131592
1256,train,0.4736454486846924,0.625
1257,val,0.5203715562820435,0.727642297744751
1257,train,0.4523056447505951,0.8333333134651184
1258,val,0.5229164958000183,0.7479674816131592
1258,train,0.6088614463806152,0.6666666865348816
1259,val,0.5240138173103333,0.7398374080657959
1259,train,0.5597809553146362,0.7083333134651184
1260,val,0.524143397808075,0.727642297744751
1260,train,0.4059526026248932,0.7916666865348816
1261,val,0.520576536655426,0.7439024448394775
1261,train,0.6379030346870422,0.625
1262,val,0.5205870270729065,0.7479674816131592
1262,train,0.558898389339447,0.75
1263,val,0.5286051630973816,0.727642297744751
1263,train,0.6806303858757019,0.6666666865348816
1264,val,0.5242559313774109,0.7439024448394775
1264,train,0.7490076422691345,0.625
1265,val,0.5240272879600525,0.7357723712921143
1265,train,0.49933719635009766,0.75
1266,val,0.524944543838501,0.7317073345184326
1266,train,0.6782531142234802,0.625
1267,val,0.5255619287490845,0.7317073345184326
1267,train,0.534339427947998,0.75
1268,val,0.5265870690345764,0.727642297744751
1268,train,0.38174548745155334,0.9166666865348816
1269,val,0.5248184204101562,0.7195122241973877
1269,train,0.5788870453834534,0.6666666865348816
1270,val,0.5252573490142822,0.7439024448394775
1270,train,0.43729594349861145,0.8333333134651184
1271,val,0.5269306898117065,0.727642297744751
1271,train,0.7286025881767273,0.6666666865348816
1272,val,0.5250569581985474,0.727642297744751
1272,train,0.4346396028995514,0.7083333134651184
1273,val,0.52712082862854,0.7317073345184326
1273,train,0.584938108921051,0.75
1274,val,0.532031238079071,0.7398374080657959
1274,train,0.5572226643562317,0.75
1275,val,0.5228740572929382,0.7357723712921143
1275,train,0.5367510318756104,0.75
1276,val,0.5292050838470459,0.727642297744751
1276,train,0.5208366513252258,0.75
1277,val,0.5222418308258057,0.7479674816131592
1277,train,0.5114225745201111,0.7083333134651184
1278,val,0.5202969312667847,0.7398374080657959
1278,train,0.3399551212787628,0.9166666865348816
1279,val,0.5238369703292847,0.7317073345184326
1279,train,0.3829527795314789,0.875
1280,val,0.5378912091255188,0.727642297744751
1280,train,0.3898177146911621,0.875
1281,val,0.5446406602859497,0.727642297744751
1281,train,0.5272452235221863,0.7916666865348816
1282,val,0.5240638256072998,0.7439024448394775
1282,train,0.4903669059276581,0.7916666865348816
1283,val,0.5324059724807739,0.7357723712921143
1283,train,0.5458686351776123,0.75
1284,val,0.5269619226455688,0.7235772609710693
1284,train,0.4649619162082672,0.7916666865348816
1285,val,0.5274285078048706,0.7439024448394775
1285,train,0.5250139832496643,0.8333333134651184
1286,val,0.5312557220458984,0.7195122241973877
1286,train,0.4021952450275421,0.75
1287,val,0.527012050151825,0.7195122241973877
1287,train,0.5085549354553223,0.7916666865348816
1288,val,0.5286509394645691,0.7195122241973877
1288,train,0.52144455909729,0.75
1289,val,0.5229490399360657,0.7439024448394775
1289,train,0.5711773037910461,0.6666666865348816
1290,val,0.5292179584503174,0.7235772609710693
1290,train,0.3629761040210724,0.9166666865348816
1291,val,0.5265568494796753,0.727642297744751
1291,train,0.6234572529792786,0.6666666865348816
1292,val,0.5231527090072632,0.7235772609710693
1292,train,0.6986734867095947,0.625
1293,val,0.5251300930976868,0.727642297744751
1293,train,0.5416012406349182,0.7083333134651184
1294,val,0.5311288237571716,0.727642297744751
1294,train,0.48820793628692627,0.8333333134651184
1295,val,0.5275955200195312,0.7195122241973877
1295,train,0.6486722826957703,0.5833333134651184
1296,val,0.520472526550293,0.7235772609710693
1296,train,0.4941139221191406,0.7083333134651184
1297,val,0.5307165384292603,0.7317073345184326
1297,train,0.5733700394630432,0.75
1298,val,0.5282084345817566,0.7154471278190613
1298,train,0.5169568657875061,0.6666666865348816
1299,val,0.5369767546653748,0.7317073345184326
1299,train,0.42587029933929443,0.8333333134651184
1300,val,0.5207414627075195,0.7439024448394775
1300,train,0.491418719291687,0.75
1301,val,0.5266356468200684,0.7357723712921143
1301,train,0.41388237476348877,0.75
1302,val,0.5197648406028748,0.727642297744751
1302,train,0.5936192870140076,0.75
1303,val,0.5258244872093201,0.7357723712921143
1303,train,0.5514355301856995,0.7083333134651184
1304,val,0.519993782043457,0.7398374080657959
1304,train,0.3693563938140869,0.8333333134651184
1305,val,0.5321829915046692,0.7195122241973877
1305,train,0.4818500280380249,0.75
1306,val,0.5209844708442688,0.7235772609710693
1306,train,0.45384499430656433,0.7916666865348816
1307,val,0.5243651866912842,0.7195122241973877
1307,train,0.45823535323143005,0.7916666865348816
1308,val,0.5253630876541138,0.7317073345184326
1308,train,0.5487037301063538,0.75
1309,val,0.5233612060546875,0.7357723712921143
1309,train,0.5098407864570618,0.7916666865348816
1310,val,0.521522581577301,0.727642297744751
1310,train,0.44255638122558594,0.7916666865348816
1311,val,0.5283639430999756,0.7398374080657959
1311,train,0.4409615993499756,0.875
1312,val,0.5227485299110413,0.7357723712921143
1312,train,0.5605624914169312,0.6666666865348816
1313,val,0.5267205238342285,0.7357723712921143
1313,train,0.42442551255226135,0.8333333134651184
1314,val,0.5232106447219849,0.7317073345184326
1314,train,0.6243394017219543,0.7083333134651184
1315,val,0.5241823196411133,0.7357723712921143
1315,train,0.5225197672843933,0.75
1316,val,0.5211648941040039,0.7235772609710693
1316,train,0.6025896668434143,0.6666666865348816
